timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553300233,2,-1039.0,8188.0,4585.0,7471.0,-55.0,-73.0,-59.0,-54.0,984.0,2625.0,622.0,441.0
553300250,2,-922.0,8159.0,5047.0,7510.0,-54.0,-73.0,-68.0,-54.0,1007.0,2138.0,1255.0,435.0
553300265,2,-28.0,8218.0,5544.0,7118.0,-50.0,-73.0,-59.0,-51.0,952.0,2442.0,1883.0,609.0
553300282,2,-1039.0,8247.0,5047.0,7255.0,-54.0,-73.0,-66.0,-51.0,920.0,56.0,1415.0,515.0
553300300,2,-922.0,8100.0,5600.0,7294.0,-54.0,-73.0,-59.0,-51.0,937.0,2355.0,1148.0,571.0
553300316,2,-1000.0,8159.0,5477.0,7522.0,-55.0,-73.0,-61.0,-52.0,860.0,2525.0,204.0,453.0
553300331,2,-922.0,8188.0,5242.0,7510.0,-55.0,-73.0,-65.0,-55.0,931.0,2380.0,340.0,473.0
553300346,2,-1078.0,8130.0,5051.0,7510.0,-54.0,-73.0,-61.0,-55.0,958.0,2446.0,1612.0,473.0
553300360,2,-922.0,8218.0,5321.0,7666.0,-54.0,-73.0,-65.0,-55.0,891.0,2268.0,234.0,395.0
553300375,2,-844.0,8188.0,5203.0,7744.0,-54.0,-73.0,-64.0,-55.0,794.0,2477.0,1731.0,280.0
553300393,2,-883.0,8159.0,6336.0,7639.0,-55.0,-73.0,-61.0,-51.0,906.0,2062.0,2122.0,357.0
553300410,2,-961.0,8159.0,5125.0,7717.0,-54.0,-74.0,-68.0,-52.0,913.0,2349.0,1220.0,363.0
553300429,2,-922.0,8188.0,5177.0,7588.0,-54.0,-74.0,-60.0,-54.0,898.0,2172.0,393.0,485.0
553300444,2,-961.0,8188.0,5242.0,7705.0,-54.0,-73.0,-67.0,-54.0,905.0,1887.0,84.0,332.0
553300459,2,-1000.0,8188.0,4894.0,7705.0,-55.0,-73.0,-64.0,-55.0,882.0,2259.0,1308.0,315.0
553300478,2,-922.0,8130.0,5197.0,7655.0,-55.0,-73.0,-56.0,-50.0,894.0,2169.0,2389.0,519.0
553300493,2,-844.0,8159.0,5632.0,7889.0,-55.0,-73.0,-55.0,-51.0,838.0,2242.0,2685.0,308.0
553300512,2,-922.0,8188.0,5709.0,7666.0,-55.0,-73.0,-59.0,-55.0,865.0,106.0,2337.0,280.0
553300524,2,-922.0,8247.0,4813.0,7783.0,-55.0,-73.0,-66.0,-55.0,851.0,103.0,1504.0,270.0
553300539,2,-844.0,8218.0,6493.0,7822.0,-55.0,-73.0,-63.0,-54.0,811.0,2420.0,2358.0,240.0
553300554,2,-961.0,8159.0,2457.0,7627.0,-55.0,-73.0,-62.0,-54.0,885.0,2416.0,3947.0,372.0
553300569,2,-922.0,8159.0,6085.0,7666.0,-55.0,-73.0,-61.0,-55.0,766.0,2378.0,1880.0,410.0
553300584,2,-688.0,8247.0,5399.0,7666.0,-55.0,-73.0,-66.0,-54.0,769.0,2431.0,1120.0,364.0
553300599,2,-922.0,8188.0,5321.0,7705.0,-55.0,-73.0,-67.0,-55.0,874.0,2313.0,226.0,349.0
553300617,2,-961.0,8276.0,4973.0,7756.0,-55.0,-73.0,-60.0,-50.0,848.0,1993.0,555.0,178.0
553300634,2,,,5282.0,7705.0,,,-64.0,-55.0,,,874.0,330.0
553300635,2,-961.0,8188.0,,,-55.0,-73.0,,,871.0,1887.0,,
553300649,2,-961.0,8188.0,5262.0,7757.0,-55.0,-73.0,-61.0,-53.0,837.0,2335.0,1146.0,294.0
553300664,2,-458.0,8218.0,5145.0,7861.0,-49.0,-73.0,-65.0,-55.0,789.0,2631.0,1691.0,243.0
553300681,2,-1039.0,8247.0,4969.0,7705.0,-55.0,-73.0,-65.0,-52.0,846.0,2336.0,1792.0,310.0
553300699,2,-883.0,8159.0,5125.0,7705.0,-55.0,-73.0,-67.0,-53.0,789.0,2514.0,1291.0,391.0
553300716,2,-1039.0,8276.0,4969.0,7822.0,-55.0,-73.0,-62.0,-55.0,883.0,2528.0,1497.0,260.0
553300734,2,-766.0,8218.0,5028.0,7705.0,-55.0,-73.0,-62.0,-55.0,758.0,2517.0,1405.0,330.0
553300749,2,-961.0,8247.0,5008.0,7861.0,-55.0,-73.0,-67.0,-55.0,852.0,2597.0,1383.0,243.0
553300766,2,-1039.0,8217.0,5028.0,7656.0,-55.0,-73.0,-62.0,-54.0,789.0,2574.0,1153.0,352.0
553300779,2,-961.0,8247.0,4716.0,7657.0,-55.0,-73.0,-56.0,-51.0,854.0,1912.0,2538.0,389.0
553300793,2,-1039.0,8276.0,5125.0,7561.0,-55.0,-73.0,-66.0,-53.0,867.0,2621.0,1180.0,357.0
553300808,2,,,5703.0,7616.0,,,-55.0,-52.0,,,5643.0,430.0
553300809,2,-922.0,8247.0,,,-55.0,-73.0,,,750.0,2362.0,,
553300826,2,-961.0,8247.0,5717.0,7603.0,-55.0,-73.0,-59.0,-51.0,837.0,2390.0,3120.0,334.0
553300842,2,-1000.0,8276.0,4973.0,7482.0,-55.0,-73.0,-60.0,-50.0,895.0,110.0,2225.0,465.0
553300859,2,-497.0,8159.0,5498.0,7664.0,-50.0,-73.0,-57.0,-50.0,747.0,1994.0,2575.0,392.0
553300876,2,-961.0,8159.0,5581.0,7704.0,-55.0,-73.0,-55.0,-50.0,849.0,2042.0,3146.0,253.0
553300891,2,-1039.0,8159.0,4830.0,7061.0,-55.0,-73.0,-61.0,-50.0,831.0,104.0,2060.0,277.0
553300906,2,-727.0,8247.0,4855.0,7783.0,-55.0,-73.0,-60.0,-54.0,716.0,100.0,1564.0,331.0
553300923,2,-961.0,8247.0,5047.0,7783.0,-55.0,-73.0,-66.0,-53.0,809.0,1957.0,368.0,346.0
553300941,2,-834.0,8218.0,5047.0,7705.0,-51.0,-73.0,-61.0,-53.0,747.0,2488.0,1181.0,385.0
553300959,2,-766.0,8188.0,5047.0,7822.0,-55.0,-73.0,-66.0,-53.0,724.0,1887.0,1334.0,314.0
553300975,2,-805.0,8217.0,4894.0,7783.0,-55.0,-73.0,-62.0,-55.0,709.0,2610.0,1528.0,243.0
553300990,2,-766.0,8159.0,4891.0,7627.0,-55.0,-73.0,-62.0,-53.0,695.0,2320.0,1320.0,325.0
553301008,2,-883.0,8218.0,4969.0,7666.0,-55.0,-73.0,-67.0,-55.0,816.0,2496.0,1830.0,369.0
553301025,2,-1039.0,8159.0,5012.0,7666.0,-55.0,-73.0,-65.0,-52.0,834.0,2488.0,1407.0,323.0
553301042,2,-961.0,8159.0,4735.0,7627.0,-55.0,-73.0,-62.0,-55.0,880.0,2040.0,1502.0,325.0
553301059,2,-961.0,8159.0,5086.0,7822.0,-55.0,-73.0,-66.0,-55.0,852.0,68.0,1240.0,265.0
553301074,2,-805.0,8188.0,5695.0,7723.0,-55.0,-73.0,-56.0,-50.0,769.0,2551.0,2969.0,262.0
553301092,2,-1000.0,8159.0,6318.0,7547.0,-55.0,-73.0,-57.0,-50.0,937.0,2602.0,2956.0,484.0
553301110,2,-922.0,8159.0,6659.0,7744.0,-55.0,-73.0,-59.0,-55.0,876.0,2345.0,1654.0,304.0
553301125,2,-805.0,8159.0,5168.0,7861.0,-55.0,-73.0,-64.0,-55.0,810.0,2086.0,1184.0,219.0
553301141,2,-1000.0,8276.0,5203.0,7705.0,-55.0,-73.0,-65.0,-54.0,871.0,2247.0,291.0,278.0
553301157,2,-1000.0,8188.0,6223.0,7861.0,-55.0,-73.0,-65.0,-55.0,898.0,2313.0,1525.0,265.0
553301173,2,-961.0,8130.0,5885.0,7796.0,-55.0,-73.0,-62.0,-54.0,913.0,1959.0,1441.0,261.0
553301190,2,-1000.0,8217.0,5116.0,7744.0,-55.0,-74.0,-61.0,-54.0,947.0,2354.0,294.0,233.0
553301209,2,-766.0,8188.0,5569.0,7744.0,-55.0,-74.0,-63.0,-55.0,782.0,1840.0,625.0,265.0
553301225,2,-844.0,8159.0,4891.0,7715.0,-55.0,-73.0,-68.0,-55.0,832.0,2301.0,328.0,370.0
553301242,2,-922.0,8159.0,5995.0,7783.0,-55.0,-73.0,-63.0,-55.0,924.0,2349.0,1555.0,272.0
553301259,2,-766.0,8188.0,6412.0,7705.0,-55.0,-73.0,-66.0,-55.0,797.0,2029.0,2394.0,341.0
553301273,2,-766.0,8188.0,4813.0,7666.0,-55.0,-73.0,-68.0,-53.0,795.0,1981.0,1472.0,369.0
553301287,2,-1000.0,8188.0,6386.0,7666.0,-55.0,-73.0,-61.0,-55.0,973.0,2364.0,1710.0,304.0
553301297,2,-922.0,8130.0,4764.0,7822.0,-55.0,-73.0,-68.0,-54.0,860.0,2466.0,1070.0,233.0
553301313,2,-1039.0,8159.0,4735.0,7861.0,-55.0,-74.0,-67.0,-54.0,967.0,2324.0,1809.0,180.0
553301328,2,-766.0,8188.0,4813.0,7783.0,-55.0,-74.0,-68.0,-55.0,840.0,2313.0,1344.0,332.0
553301345,2,-922.0,8247.0,4706.0,7913.0,-55.0,-74.0,-63.0,-54.0,846.0,2094.0,1049.0,226.0
553301359,2,-1039.0,8218.0,4813.0,7900.0,-55.0,-74.0,-68.0,-55.0,957.0,2210.0,311.0,175.0
553301375,2,-883.0,8305.0,,7724.0,-55.0,-74.0,,-50.0,873.0,2278.0,,278.0
553301392,2,-1039.0,8188.0,5047.0,7783.0,-55.0,-74.0,-68.0,-55.0,904.0,2145.0,324.0,293.0
553301409,2,-805.0,8100.0,5047.0,7783.0,-55.0,-74.0,-68.0,-55.0,800.0,2129.0,287.0,259.0
553301424,2,-1000.0,8159.0,4969.0,7588.0,-55.0,-74.0,-67.0,-53.0,904.0,2118.0,313.0,372.0
553301441,2,-844.0,8159.0,5008.0,7717.0,-55.0,-74.0,-67.0,-53.0,891.0,2082.0,426.0,331.0
553301456,2,-766.0,8218.0,4855.0,7678.0,-55.0,-74.0,-65.0,-53.0,713.0,2147.0,363.0,313.0
553301473,2,-844.0,8247.0,5047.0,7744.0,-55.0,-74.0,-68.0,-54.0,837.0,2100.0,303.0,351.0
553301492,2,-1000.0,8188.0,5125.0,7705.0,-55.0,-74.0,-67.0,-54.0,922.0,2130.0,164.0,319.0
553301506,2,-1078.0,8247.0,5246.0,7705.0,-55.0,-74.0,-64.0,-55.0,913.0,2076.0,1076.0,286.0
553301522,2,-844.0,8159.0,5047.0,7783.0,-55.0,-73.0,-64.0,-54.0,768.0,2118.0,1309.0,244.0
553301539,2,-844.0,8217.0,6542.0,7822.0,-55.0,-74.0,-60.0,-55.0,801.0,2337.0,1927.0,241.0
553301555,2,-961.0,8130.0,4735.0,7835.0,-55.0,-73.0,-66.0,-53.0,894.0,2210.0,1580.0,245.0
553301570,2,-961.0,8218.0,4813.0,7783.0,-55.0,-73.0,-67.0,-55.0,808.0,2313.0,1488.0,245.0
553301587,2,-1078.0,8218.0,4578.0,7900.0,-55.0,-73.0,-67.0,-54.0,911.0,2198.0,1604.0,242.0
553301605,2,-844.0,8217.0,4500.0,7744.0,-55.0,-73.0,-67.0,-55.0,724.0,2269.0,1498.0,287.0
553301622,2,-961.0,8247.0,4618.0,7756.0,-55.0,-73.0,-67.0,-54.0,866.0,2360.0,1530.0,255.0
553301639,2,-844.0,8276.0,6780.0,7744.0,-55.0,-73.0,-61.0,-52.0,818.0,2433.0,2341.0,312.0
553301657,2,-1000.0,8159.0,6855.0,7822.0,-55.0,-73.0,-62.0,-53.0,882.0,2421.0,2126.0,264.0
553301672,2,-1039.0,8276.0,4816.0,7600.0,-55.0,-73.0,-60.0,-53.0,947.0,2157.0,2029.0,370.0
553301689,2,-1039.0,8276.0,4699.0,7783.0,-55.0,-73.0,-62.0,-55.0,974.0,2222.0,1877.0,298.0
553301704,2,-1000.0,8188.0,5125.0,7744.0,-55.0,-73.0,-63.0,-53.0,840.0,2203.0,1712.0,273.0
553301721,2,-1039.0,8159.0,5559.0,7705.0,-55.0,-73.0,-63.0,-55.0,920.0,2118.0,919.0,380.0
553301738,2,-1039.0,8247.0,4969.0,7757.0,-55.0,-73.0,-66.0,-53.0,976.0,2097.0,1525.0,285.0
553301752,2,-805.0,8217.0,4618.0,7588.0,-55.0,-74.0,-68.0,-55.0,781.0,2173.0,1626.0,390.0
553301771,2,-844.0,8159.0,4578.0,7661.0,-55.0,-74.0,-68.0,-51.0,934.0,2100.0,1687.0,515.0
553301789,2,-766.0,8159.0,5848.0,7510.0,-55.0,-73.0,-62.0,-51.0,825.0,2197.0,1744.0,444.0
553301805,2,-922.0,8218.0,5090.0,7510.0,-55.0,-73.0,-61.0,-52.0,972.0,2368.0,326.0,468.0
553301823,2,-1039.0,8188.0,4348.0,7666.0,-55.0,-73.0,-66.0,-54.0,1047.0,2440.0,2050.0,370.0
553301837,2,-1127.0,8159.0,5047.0,7705.0,-54.0,-74.0,-61.0,-55.0,1152.0,2210.0,278.0,362.0
553301854,2,-961.0,8159.0,5008.0,7627.0,-55.0,-74.0,-64.0,-53.0,983.0,2062.0,1332.0,400.0
553301869,2,-922.0,8217.0,4696.0,7744.0,-54.0,-74.0,-68.0,-54.0,918.0,2071.0,1545.0,431.0
553301885,2,-1000.0,8188.0,4742.0,7705.0,-55.0,-74.0,-63.0,-53.0,1030.0,2064.0,1594.0,407.0
553301902,2,-1117.0,8247.0,4383.0,7627.0,-55.0,-74.0,-68.0,-52.0,994.0,2097.0,1686.0,428.0
553301917,2,-844.0,8247.0,3914.0,7678.0,-55.0,-74.0,-68.0,-52.0,748.0,2118.0,1888.0,262.0
553301933,2,-1039.0,8218.0,4618.0,7822.0,-55.0,-74.0,-69.0,-55.0,878.0,2073.0,1178.0,282.0
553301949,2,-1039.0,8130.0,5416.0,7861.0,-55.0,-74.0,-63.0,-54.0,920.0,2232.0,2683.0,294.0
553301967,2,-922.0,8159.0,6466.0,7744.0,-55.0,-73.0,-62.0,-53.0,826.0,2099.0,1618.0,242.0
553301982,2,-961.0,8188.0,4930.0,7900.0,-55.0,-74.0,-66.0,-54.0,866.0,2145.0,405.0,180.0
553301996,2,-1078.0,8100.0,4911.0,7939.0,-55.0,-74.0,-67.0,-55.0,878.0,2228.0,467.0,120.0
553302013,2,-883.0,8218.0,4891.0,7891.0,-55.0,-73.0,-67.0,-54.0,770.0,2262.0,510.0,215.0
553302029,2,-883.0,8276.0,5008.0,7861.0,-55.0,-73.0,-63.0,-55.0,805.0,2103.0,1114.0,251.0
553302047,2,-727.0,8218.0,4891.0,7744.0,-55.0,-74.0,-64.0,-55.0,713.0,2129.0,589.0,279.0
553302060,2,-766.0,8276.0,4852.0,7666.0,-55.0,-74.0,-68.0,-55.0,789.0,2118.0,411.0,369.0
553302077,2,-922.0,8159.0,4852.0,7900.0,-55.0,-74.0,-66.0,-54.0,874.0,2117.0,575.0,267.0
553302091,2,-961.0,8276.0,4793.0,7783.0,-55.0,-74.0,-68.0,-55.0,924.0,2064.0,612.0,249.0
553302108,2,-1000.0,8218.0,5789.0,7652.0,-55.0,-74.0,-63.0,-53.0,873.0,2380.0,2267.0,415.0
553302122,2,-883.0,8276.0,4891.0,7939.0,-55.0,-74.0,-68.0,-55.0,865.0,2307.0,969.0,120.0
553302137,2,-844.0,8188.0,4930.0,7861.0,-55.0,-74.0,-61.0,-53.0,801.0,2388.0,1460.0,207.0
553302152,2,-1117.0,8188.0,5907.0,7783.0,-55.0,-74.0,-62.0,-55.0,949.0,2181.0,2550.0,292.0
553302169,2,-805.0,8218.0,4940.0,7744.0,-55.0,-74.0,-62.0,-54.0,709.0,2149.0,355.0,351.0
553302186,2,-883.0,8218.0,5125.0,7744.0,-55.0,-74.0,-61.0,-54.0,805.0,2184.0,435.0,267.0
553302200,2,-1039.0,8247.0,4852.0,7783.0,-55.0,-73.0,-66.0,-54.0,791.0,2197.0,933.0,244.0
553302219,2,-1039.0,8218.0,5715.0,7939.0,-55.0,-73.0,-60.0,-55.0,858.0,2331.0,1382.0,314.0
553302236,2,-1117.0,8247.0,4579.0,7861.0,-55.0,-73.0,-61.0,-55.0,915.0,2099.0,1639.0,223.0
553302251,2,-922.0,8276.0,4735.0,7861.0,-55.0,-73.0,-68.0,-55.0,791.0,2121.0,990.0,235.0
553302269,2,-1078.0,8247.0,4852.0,7822.0,-55.0,-73.0,-65.0,-55.0,892.0,2359.0,472.0,223.0
553302284,2,-922.0,8247.0,4891.0,7913.0,-55.0,-73.0,-66.0,-52.0,851.0,2138.0,389.0,248.0
553302301,2,-872.0,11704.0,5499.0,7744.0,-64.0,-77.0,-64.0,-55.0,215.0,130.0,1353.0,306.0
553302311,2,-889.0,11733.0,5106.0,7832.0,-64.0,-78.0,-64.0,-54.0,185.0,87.0,372.0,100.0
553302327,2,-961.0,8276.0,6702.0,7716.0,-54.0,-72.0,-61.0,-54.0,915.0,2024.0,2937.0,165.0
553302346,2,,,5760.0,7666.0,,,-62.0,-53.0,,,1960.0,351.0
553302347,2,-766.0,8247.0,,,-54.0,-72.0,,,825.0,2074.0,,
553302374,2,-688.0,8276.0,5107.0,7723.0,-54.0,-72.0,-55.0,-50.0,761.0,2250.0,2810.0,271.0
553302401,2,-922.0,8188.0,4852.0,7561.0,-54.0,-72.0,-67.0,-53.0,878.0,2460.0,963.0,360.0
553302429,2,-922.0,8188.0,5526.0,7861.0,-50.0,-72.0,-61.0,-55.0,907.0,2352.0,2478.0,257.0
553302449,2,-844.0,8188.0,4696.0,7712.0,-54.0,-72.0,-67.0,-51.0,896.0,2493.0,1567.0,371.0
553302467,2,-961.0,8159.0,4891.0,7822.0,-54.0,-72.0,-63.0,-54.0,894.0,2376.0,1422.0,268.0
553302483,2,-1039.0,8188.0,4891.0,7822.0,-55.0,-73.0,-66.0,-54.0,936.0,2288.0,449.0,217.0
553302500,2,-1039.0,8276.0,4930.0,7835.0,-55.0,-73.0,-67.0,-51.0,896.0,2341.0,1442.0,247.0
553302517,2,-1078.0,8276.0,5047.0,7627.0,-55.0,-73.0,-67.0,-53.0,892.0,2361.0,1313.0,353.0
553302534,2,-961.0,8188.0,4891.0,7744.0,-55.0,-73.0,-66.0,-54.0,926.0,2289.0,1416.0,331.0
553302551,2,-805.0,8100.0,4930.0,7822.0,-54.0,-72.0,-66.0,-54.0,748.0,42.0,1181.0,268.0
553302565,2,-1117.0,8100.0,4930.0,7783.0,-55.0,-73.0,-63.0,-54.0,981.0,2182.0,959.0,244.0
553302581,2,-1078.0,8188.0,4969.0,7744.0,-49.0,-72.0,-63.0,-54.0,1030.0,2118.0,1396.0,340.0
553302597,2,-844.0,8188.0,4930.0,7868.0,-55.0,-73.0,-66.0,-51.0,882.0,2393.0,992.0,171.0
553302611,2,-1000.0,8159.0,4969.0,7783.0,-55.0,-73.0,-60.0,-55.0,840.0,68.0,2873.0,272.0
553302627,2,-922.0,8217.0,4813.0,7822.0,-54.0,-72.0,-65.0,-52.0,874.0,2111.0,1485.0,228.0
553302644,2,-844.0,8130.0,4774.0,7744.0,-55.0,-73.0,-66.0,-54.0,742.0,50.0,1448.0,275.0
553302661,2,-727.0,8159.0,4735.0,7666.0,-55.0,-73.0,-66.0,-54.0,716.0,2361.0,1495.0,375.0
553302677,2,-922.0,8130.0,4813.0,7672.0,-55.0,-73.0,-66.0,-51.0,786.0,2391.0,1477.0,319.0
553302691,2,-1039.0,8217.0,4969.0,7705.0,-55.0,-73.0,-67.0,-53.0,887.0,2487.0,1751.0,309.0
553302706,2,-766.0,8218.0,4930.0,7666.0,-55.0,-73.0,-67.0,-54.0,775.0,2432.0,1416.0,298.0
553302723,2,-883.0,8159.0,7366.0,7744.0,-55.0,-73.0,-61.0,-54.0,789.0,2182.0,1734.0,285.0
553302739,2,-844.0,8159.0,7440.0,7861.0,-54.0,-72.0,-62.0,-54.0,809.0,2298.0,2462.0,217.0
553302756,2,-1039.0,8130.0,5047.0,7796.0,-55.0,-73.0,-68.0,-54.0,900.0,2268.0,987.0,223.0
553302774,2,-1078.0,8188.0,5008.0,7744.0,-55.0,-73.0,-67.0,-54.0,942.0,2389.0,999.0,292.0
553302789,2,-883.0,8159.0,4969.0,7773.0,-55.0,-73.0,-68.0,-54.0,758.0,2377.0,1040.0,258.0
553302804,2,-1039.0,8159.0,6457.0,7783.0,-55.0,-73.0,-64.0,-52.0,932.0,2399.0,1467.0,263.0
553302819,2,-1117.0,8100.0,5920.0,7782.0,-54.0,-72.0,-57.0,-49.0,967.0,2459.0,1627.0,300.0
553302834,2,-961.0,8100.0,5469.0,7847.0,-55.0,-73.0,-55.0,-50.0,907.0,2350.0,2898.0,258.0
553302851,2,-961.0,8217.0,5086.0,7744.0,-55.0,-73.0,-66.0,-53.0,831.0,2377.0,1153.0,303.0
553302867,2,,,6610.0,,,,-61.0,,,,2731.0,
553302868,2,-766.0,8188.0,,7783.0,-55.0,-73.0,,-54.0,811.0,2364.0,,325.0
553302884,2,-766.0,8218.0,4969.0,7757.0,-55.0,-73.0,-67.0,-53.0,820.0,82.0,1386.0,199.0
553302897,2,-864.0,8159.0,5086.0,7627.0,-55.0,-73.0,-65.0,-53.0,759.0,2567.0,1045.0,394.0
553302912,2,-922.0,8188.0,5008.0,8180.0,-54.0,-72.0,-64.0,-51.0,910.0,2497.0,1227.0,379.0
553302928,2,-844.0,8247.0,4969.0,7783.0,-55.0,-73.0,-63.0,-54.0,794.0,2337.0,1436.0,259.0
553302946,2,-883.0,8217.0,5164.0,7939.0,-55.0,-73.0,-66.0,-54.0,906.0,2332.0,954.0,128.0
553302963,2,-844.0,8159.0,3176.0,7561.0,-55.0,-73.0,-64.0,-50.0,882.0,2184.0,2068.0,568.0
553302978,2,-1039.0,8218.0,5203.0,7627.0,-55.0,-73.0,-64.0,-54.0,899.0,2424.0,1403.0,313.0
553302996,2,-1117.0,8159.0,5008.0,7783.0,-55.0,-73.0,-66.0,-54.0,983.0,1946.0,479.0,235.0
553303013,2,-766.0,8130.0,5125.0,7832.0,-55.0,-73.0,-64.0,-54.0,789.0,2381.0,1114.0,272.0
553303027,2,-805.0,8159.0,,7886.0,-55.0,-73.0,,-49.0,829.0,2160.0,,271.0
553303042,2,-961.0,8218.0,4951.0,7704.0,-55.0,-73.0,-56.0,-50.0,823.0,2430.0,5240.0,373.0
553303059,2,-922.0,8188.0,4209.0,7438.0,-55.0,-74.0,-55.0,-49.0,918.0,1934.0,3160.0,357.0
553303073,2,,,4194.0,,,,-59.0,,,,2557.0,
553303074,2,-1039.0,8130.0,,7432.0,-54.0,-73.0,,-54.0,863.0,56.0,,508.0
553303089,2,-922.0,8071.0,4852.0,7861.0,-55.0,-73.0,-59.0,-54.0,860.0,2253.0,370.0,224.0
553303105,2,-1000.0,8188.0,5008.0,7496.0,-55.0,-73.0,-59.0,-52.0,877.0,2362.0,462.0,444.0
553303122,2,-1078.0,8188.0,5246.0,7744.0,-55.0,-73.0,-58.0,-56.0,966.0,2382.0,289.0,274.0
553303140,2,-805.0,8218.0,5282.0,7822.0,-55.0,-73.0,-66.0,-55.0,872.0,0.0,282.0,249.0
553303158,2,-805.0,8159.0,5299.0,7783.0,-54.0,-73.0,-59.0,-53.0,819.0,1986.0,1291.0,286.0
553303175,2,-1078.0,8276.0,5207.0,7549.0,-53.0,-71.0,-59.0,-53.0,1036.0,2307.0,1012.0,395.0
