timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
553419497,15,4663.0,3882.0,-1348.0,8096.0,-62.0,-71.0,-45.0,-54.0,792.0,390.0,841.0,773.0
553419511,15,4468.0,3843.0,-928.0,8213.0,-62.0,-70.0,-51.0,-56.0,1015.0,535.0,536.0,723.0
553419525,15,4819.0,3569.0,-655.0,8135.0,-61.0,-70.0,-51.0,-55.0,696.0,664.0,358.0,774.0
553419539,15,4780.0,3686.0,-733.0,8056.0,-61.0,-68.0,-52.0,-56.0,835.0,680.0,348.0,824.0
553419553,15,4585.0,4077.0,-655.0,7851.0,-61.0,-68.0,-45.0,-53.0,832.0,441.0,405.0,939.0
553419567,15,4819.0,4038.0,-850.0,7900.0,-61.0,-70.0,-51.0,-55.0,541.0,398.0,393.0,953.0
553419582,15,4702.0,3960.0,-1087.0,7900.0,-61.0,-70.0,-44.0,-55.0,654.0,501.0,341.0,930.0
553419597,15,4741.0,3921.0,-694.0,7900.0,-61.0,-71.0,-51.0,-56.0,708.0,495.0,365.0,898.0
553419611,15,4072.0,3921.0,-655.0,8069.0,-53.0,-70.0,-51.0,-55.0,1514.0,548.0,358.0,873.0
553419626,15,4585.0,4038.0,-889.0,8135.0,-61.0,-69.0,-51.0,-54.0,914.0,502.0,313.0,820.0
553419640,15,4858.0,3921.0,-967.0,8213.0,-61.0,-69.0,-51.0,-56.0,693.0,594.0,511.0,749.0
553419652,15,4702.0,4116.0,-967.0,8213.0,-61.0,-69.0,-51.0,-56.0,991.0,384.0,446.0,723.0
553419665,15,4858.0,3921.0,-889.0,8213.0,-61.0,-68.0,-45.0,-56.0,693.0,524.0,784.0,701.0
553419677,15,4819.0,3999.0,-967.0,8213.0,-61.0,-68.0,-51.0,-56.0,787.0,473.0,600.0,744.0
553419690,15,4936.0,4116.0,-1046.0,7008.0,-61.0,-68.0,-51.0,-53.0,593.0,514.0,492.0,1697.0
553419705,15,4819.0,3960.0,-889.0,8135.0,-61.0,-67.0,-51.0,-53.0,685.0,484.0,524.0,762.0
553419719,15,4936.0,3921.0,-772.0,8056.0,-61.0,-70.0,-51.0,-56.0,523.0,552.0,248.0,833.0
553419734,15,4819.0,3999.0,-655.0,7978.0,-62.0,-71.0,-51.0,-54.0,769.0,396.0,325.0,838.0
553419749,15,4936.0,3804.0,-694.0,8017.0,-61.0,-71.0,-53.0,-56.0,614.0,442.0,419.0,843.0
553419763,15,4663.0,3843.0,-772.0,8135.0,-62.0,-70.0,-52.0,-56.0,807.0,375.0,334.0,768.0
553419777,15,4897.0,3843.0,-928.0,8174.0,-62.0,-69.0,-51.0,-57.0,631.0,461.0,400.0,742.0
553419791,15,4741.0,3882.0,-811.0,8213.0,-62.0,-70.0,-51.0,-56.0,653.0,369.0,378.0,717.0
553419805,15,4819.0,3921.0,-850.0,8135.0,-62.0,-70.0,-52.0,-56.0,639.0,420.0,403.0,750.0
553419819,15,4624.0,3686.0,-999.0,8174.0,-62.0,-70.0,-47.0,-56.0,735.0,565.0,1384.0,749.0
553419833,15,4702.0,3921.0,-1085.0,8213.0,-62.0,-73.0,-51.0,-56.0,814.0,391.0,507.0,678.0
553419847,15,4541.0,3764.0,-1006.0,8330.0,-55.0,-73.0,-49.0,-56.0,1891.0,450.0,879.0,626.0
553419861,15,4819.0,3921.0,-733.0,8252.0,-62.0,-72.0,-51.0,-56.0,759.0,415.0,451.0,719.0
553419875,15,4780.0,3921.0,-811.0,8135.0,-62.0,-71.0,-52.0,-56.0,838.0,417.0,367.0,828.0
553419889,15,4819.0,3960.0,-967.0,8135.0,-62.0,-70.0,-52.0,-56.0,740.0,384.0,704.0,796.0
553419903,15,4897.0,3686.0,-1006.0,8096.0,-62.0,-70.0,-52.0,-56.0,703.0,524.0,529.0,819.0
553419915,15,4936.0,3882.0,-694.0,8057.0,-62.0,-71.0,-51.0,-56.0,675.0,412.0,484.0,804.0
553419929,15,4819.0,3843.0,-948.0,8096.0,-62.0,-71.0,-49.0,-56.0,1045.0,471.0,454.0,833.0
553419944,15,4780.0,3725.0,-1045.0,8174.0,-62.0,-70.0,-51.0,-56.0,804.0,523.0,462.0,747.0
553419958,15,4507.0,3843.0,-772.0,8174.0,-62.0,-70.0,-51.0,-56.0,816.0,520.0,404.0,765.0
553419973,15,4624.0,3765.0,-1006.0,8096.0,-62.0,-69.0,-51.0,-56.0,736.0,567.0,583.0,744.0
553419987,15,4663.0,3764.0,-889.0,8135.0,-62.0,-70.0,-52.0,-56.0,763.0,552.0,298.0,780.0
553420002,15,4663.0,3921.0,-928.0,8135.0,-62.0,-70.0,-52.0,-56.0,828.0,515.0,405.0,753.0
553420015,15,4819.0,3843.0,-733.0,8174.0,-62.0,-70.0,-51.0,-56.0,711.0,583.0,329.0,762.0
553420029,15,4819.0,3921.0,-811.0,8096.0,-61.0,-70.0,-51.0,-56.0,611.0,485.0,494.0,784.0
553420044,15,4936.0,3843.0,-928.0,8147.0,-61.0,-70.0,-51.0,-54.0,628.0,512.0,475.0,854.0
553420058,15,4819.0,3725.0,-1006.0,8056.0,-61.0,-71.0,-51.0,-56.0,613.0,533.0,506.0,849.0
553420072,15,4819.0,3804.0,-1543.0,7939.0,-62.0,-70.0,-46.0,-54.0,654.0,524.0,884.0,952.0
553420085,15,4858.0,3921.0,-655.0,8135.0,-62.0,-70.0,-51.0,-56.0,565.0,420.0,374.0,787.0
553420099,15,4897.0,3804.0,-889.0,7900.0,-62.0,-70.0,-51.0,-56.0,644.0,549.0,313.0,898.0
553420112,15,4819.0,3843.0,-733.0,7939.0,-61.0,-70.0,-46.0,-55.0,624.0,565.0,589.0,857.0
553420125,15,4702.0,3960.0,-928.0,8017.0,-62.0,-70.0,-52.0,-55.0,740.0,519.0,424.0,845.0
553420137,15,4780.0,3960.0,-967.0,8135.0,-61.0,-71.0,-52.0,-56.0,631.0,479.0,414.0,796.0
553420150,15,4702.0,3843.0,-1387.0,8135.0,-61.0,-71.0,-46.0,-57.0,726.0,576.0,678.0,796.0
553420163,15,4897.0,3843.0,-1006.0,8225.0,-61.0,-71.0,-52.0,-54.0,747.0,522.0,352.0,744.0
553420176,15,4819.0,3960.0,-1045.0,8135.0,-62.0,-71.0,-52.0,-56.0,731.0,471.0,492.0,796.0
553420188,15,4546.0,3843.0,-1006.0,8135.0,-62.0,-70.0,-52.0,-56.0,774.0,493.0,570.0,800.0
553420201,15,4585.0,3803.0,-772.0,8174.0,-62.0,-70.0,-52.0,-55.0,887.0,582.0,403.0,782.0
553420214,15,4819.0,3960.0,-1006.0,8213.0,-62.0,-71.0,-52.0,-56.0,696.0,410.0,587.0,731.0
553420226,15,4702.0,3999.0,-417.0,8174.0,-62.0,-71.0,-50.0,-56.0,772.0,427.0,280.0,749.0
553420239,15,4585.0,4038.0,-1006.0,8213.0,-62.0,-71.0,-52.0,-56.0,835.0,419.0,498.0,717.0
553420252,15,4819.0,4077.0,-772.0,8174.0,-62.0,-72.0,-52.0,-57.0,717.0,391.0,343.0,777.0
553420265,15,4585.0,3882.0,-733.0,8252.0,-62.0,-71.0,-52.0,-55.0,789.0,504.0,280.0,744.0
553420279,15,4624.0,3921.0,-1085.0,8057.0,-62.0,-71.0,-51.0,-55.0,886.0,480.0,561.0,796.0
553420292,15,4546.0,3921.0,-1006.0,8057.0,-62.0,-71.0,-51.0,-56.0,832.0,470.0,459.0,818.0
553420307,15,4741.0,4038.0,-889.0,8056.0,-62.0,-71.0,-49.0,-55.0,826.0,391.0,408.0,818.0
553420322,15,4702.0,3765.0,-1006.0,8017.0,-62.0,-72.0,-51.0,-56.0,732.0,520.0,484.0,858.0
553420337,15,4741.0,3921.0,-850.0,8174.0,-61.0,-74.0,-52.0,-56.0,768.0,342.0,363.0,819.0
553420351,15,4819.0,3804.0,-967.0,8057.0,-61.0,-71.0,-51.0,-56.0,800.0,503.0,494.0,797.0
553420366,15,4624.0,,-889.0,8135.0,-61.0,,-52.0,-56.0,913.0,,400.0,809.0
553420367,15,,3686.0,,,,-71.0,,,,501.0,,
553420381,15,4780.0,3765.0,-850.0,8174.0,-61.0,-70.0,-52.0,-56.0,777.0,559.0,348.0,794.0
553420396,15,4741.0,3882.0,-889.0,8017.0,-61.0,-71.0,-52.0,-56.0,768.0,458.0,313.0,883.0
553420410,15,4546.0,3765.0,-1028.0,8164.0,-62.0,-71.0,-46.0,-54.0,920.0,548.0,952.0,729.0
553420424,15,4780.0,3725.0,-616.0,8213.0,-61.0,-71.0,-51.0,-56.0,760.0,549.0,211.0,702.0
553420439,15,4029.0,3686.0,-850.0,8369.0,-53.0,-71.0,-52.0,-56.0,2403.0,622.0,249.0,619.0
553420454,15,4858.0,3921.0,-694.0,8174.0,-62.0,-71.0,-52.0,-56.0,852.0,467.0,223.0,735.0
553420469,15,4897.0,3921.0,-889.0,8330.0,-61.0,-70.0,-46.0,-56.0,719.0,506.0,336.0,662.0
553420483,15,4858.0,3843.0,-616.0,8291.0,-62.0,-70.0,-52.0,-56.0,770.0,504.0,177.0,709.0
553420498,15,4702.0,3843.0,-811.0,8135.0,-62.0,-71.0,-52.0,-56.0,887.0,565.0,290.0,795.0
553420513,15,4658.0,3725.0,-811.0,8135.0,-54.0,-71.0,-50.0,-56.0,1144.0,606.0,306.0,820.0
553420527,15,5014.0,3921.0,-889.0,8174.0,-61.0,-70.0,-51.0,-56.0,702.0,459.0,403.0,752.0
553420541,15,4858.0,3921.0,-733.0,8057.0,-61.0,-71.0,-52.0,-56.0,867.0,429.0,300.0,835.0
553420555,15,4858.0,3921.0,-811.0,8135.0,-62.0,-71.0,-52.0,-56.0,856.0,455.0,457.0,795.0
553420570,15,4858.0,3725.0,-967.0,8291.0,-62.0,-71.0,-51.0,-56.0,956.0,523.0,497.0,712.0
553420584,15,4741.0,3921.0,-772.0,8135.0,-62.0,-71.0,-49.0,-56.0,1012.0,413.0,374.0,809.0
553420598,15,4780.0,3804.0,-967.0,8213.0,-61.0,-71.0,-52.0,-56.0,910.0,542.0,432.0,730.0
553420613,15,4741.0,3843.0,-928.0,8174.0,-61.0,-71.0,-52.0,-56.0,897.0,527.0,477.0,734.0
553420628,15,4624.0,3921.0,-733.0,8125.0,-62.0,-70.0,-51.0,-54.0,911.0,501.0,223.0,744.0
553420643,15,4897.0,3804.0,-889.0,8174.0,-61.0,-70.0,-52.0,-56.0,804.0,527.0,375.0,805.0
553420657,15,,,-772.0,,,,-51.0,,,,394.0,
553420658,15,4580.0,3803.0,,8135.0,-55.0,-70.0,,-56.0,902.0,569.0,,774.0
553420672,15,4819.0,3921.0,-1045.0,8252.0,-62.0,-70.0,-52.0,-55.0,769.0,486.0,533.0,725.0
553420687,15,4663.0,3764.0,-1006.0,7952.0,-56.0,-70.0,-52.0,-54.0,1002.0,573.0,573.0,853.0
553420702,15,4741.0,3882.0,,8135.0,-61.0,-70.0,,-56.0,840.0,507.0,,804.0
553420716,15,4585.0,3882.0,-694.0,8147.0,-61.0,-69.0,-46.0,-53.0,959.0,450.0,345.0,784.0
553420731,15,4663.0,3843.0,-1725.0,7782.0,-61.0,-69.0,-40.0,-50.0,807.0,523.0,1622.0,863.0
553420746,15,4624.0,3843.0,-772.0,8135.0,-61.0,-69.0,-53.0,-55.0,842.0,512.0,291.0,801.0
553420760,15,4780.0,3803.0,-811.0,8135.0,-61.0,-69.0,-52.0,-56.0,679.0,604.0,299.0,812.0
553420774,15,4819.0,3960.0,-1309.0,8213.0,-61.0,-69.0,-46.0,-56.0,624.0,505.0,703.0,773.0
553420789,15,4780.0,3999.0,-1426.0,7991.0,-56.0,-69.0,-47.0,-55.0,834.0,496.0,832.0,826.0
553420803,15,4936.0,3999.0,-733.0,8291.0,-60.0,-69.0,-52.0,-56.0,628.0,480.0,347.0,683.0
553420817,15,4780.0,,-967.0,8213.0,-61.0,,-53.0,-56.0,667.0,,367.0,744.0
553420818,15,,4038.0,,,,-68.0,,,,467.0,,
553420832,15,4936.0,3999.0,-684.0,8330.0,-61.0,-69.0,-52.0,-56.0,657.0,456.0,451.0,662.0
553420843,15,4663.0,3804.0,-694.0,8291.0,-61.0,-69.0,-51.0,-53.0,732.0,518.0,237.0,688.0
553420857,15,4858.0,3843.0,-928.0,8252.0,-61.0,-69.0,-51.0,-56.0,708.0,483.0,460.0,692.0
553420871,15,4897.0,3804.0,-612.0,8135.0,-60.0,-70.0,-49.0,-56.0,821.0,501.0,636.0,751.0
553420886,15,4819.0,3843.0,-694.0,8291.0,-60.0,-69.0,-52.0,-56.0,584.0,497.0,306.0,657.0
553420900,15,4780.0,3843.0,-733.0,8174.0,-60.0,-70.0,-52.0,-56.0,634.0,501.0,502.0,750.0
553420914,15,5014.0,3960.0,-772.0,8147.0,-60.0,-70.0,-51.0,-54.0,645.0,488.0,429.0,793.0
553420929,15,4897.0,3921.0,-1894.0,8147.0,-61.0,-69.0,-43.0,-53.0,604.0,555.0,1178.0,902.0
553420944,15,4897.0,3921.0,-2587.0,8264.0,-61.0,-70.0,-41.0,-55.0,573.0,451.0,1327.0,737.0
553420959,15,4975.0,3726.0,-967.0,8264.0,-61.0,-70.0,-51.0,-55.0,516.0,492.0,396.0,686.0
553420971,15,,,-889.0,,,,-52.0,,,,369.0,
553420972,15,4858.0,3803.0,,8225.0,-60.0,-70.0,,-54.0,636.0,463.0,,793.0
553420986,15,4975.0,3921.0,-1046.0,8238.0,-60.0,-70.0,-52.0,-53.0,489.0,447.0,423.0,723.0
553421001,15,4819.0,3882.0,-967.0,8135.0,-61.0,-71.0,-52.0,-56.0,756.0,480.0,373.0,829.0
553421015,15,4975.0,3882.0,-889.0,8213.0,-61.0,-71.0,-53.0,-56.0,565.0,525.0,347.0,717.0
553421029,15,4858.0,3882.0,-889.0,8213.0,-61.0,-71.0,-52.0,-56.0,565.0,556.0,375.0,762.0
553421043,15,4858.0,3999.0,-811.0,8252.0,-61.0,-70.0,-52.0,-56.0,599.0,488.0,299.0,742.0
553421057,15,4819.0,3843.0,-967.0,8252.0,-61.0,-71.0,-52.0,-56.0,587.0,537.0,418.0,730.0
553421072,15,4819.0,3803.0,-1006.0,8135.0,-61.0,-70.0,-52.0,-56.0,644.0,565.0,422.0,769.0
553421087,15,4858.0,3960.0,-694.0,8096.0,-61.0,-70.0,-52.0,-56.0,534.0,499.0,242.0,799.0
553421099,15,4780.0,3764.0,-1006.0,8213.0,-61.0,-70.0,-52.0,-56.0,659.0,537.0,431.0,733.0
553421113,15,4780.0,3921.0,-967.0,8174.0,-61.0,-70.0,-52.0,-56.0,732.0,479.0,336.0,768.0
553421128,15,4741.0,3921.0,-5077.0,8160.0,-61.0,-70.0,-39.0,-51.0,743.0,495.0,3029.0,594.0
553421143,15,4780.0,3843.0,-1152.0,8250.0,-61.0,-70.0,-42.0,-51.0,674.0,512.0,879.0,507.0
553421157,15,4424.0,3882.0,-850.0,8291.0,-56.0,-70.0,-50.0,-56.0,964.0,477.0,417.0,708.0
553421171,15,4819.0,3803.0,-928.0,8135.0,-61.0,-71.0,-52.0,-56.0,653.0,541.0,517.0,766.0
553421186,15,4780.0,3921.0,-831.0,8252.0,-61.0,-70.0,-52.0,-54.0,649.0,451.0,311.0,823.0
553421200,15,4819.0,3882.0,-772.0,8174.0,-61.0,-70.0,-52.0,-56.0,564.0,553.0,335.0,809.0
553421215,15,4858.0,3804.0,-889.0,8213.0,-61.0,-70.0,-52.0,-56.0,535.0,567.0,424.0,748.0
553421228,15,4741.0,,-919.0,8174.0,-61.0,,-50.0,-56.0,565.0,,431.0,747.0
553421229,15,,3921.0,,,,-70.0,,,,471.0,,
553421243,15,4858.0,3960.0,-1543.0,8135.0,-61.0,-71.0,-46.0,-56.0,642.0,410.0,1011.0,796.0
553421257,15,4780.0,4038.0,-1045.0,8252.0,-61.0,-71.0,-52.0,-56.0,653.0,493.0,563.0,753.0
553421273,15,4780.0,3823.0,-928.0,8213.0,-61.0,-71.0,-52.0,-55.0,587.0,531.0,400.0,772.0
553421288,15,4819.0,3940.0,-850.0,8174.0,-62.0,-71.0,-52.0,-56.0,580.0,459.0,404.0,752.0
553421301,15,4780.0,3921.0,-811.0,8291.0,-62.0,-71.0,-52.0,-56.0,1317.0,483.0,456.0,724.0
553421315,15,4663.0,3725.0,-811.0,8213.0,-62.0,-71.0,-52.0,-56.0,703.0,586.0,481.0,702.0
553421330,15,4663.0,3921.0,-1006.0,8330.0,-61.0,-71.0,-52.0,-56.0,685.0,495.0,472.0,675.0
553421344,15,,,-1006.0,,,,-52.0,,,,538.0,
553421345,15,4663.0,3764.0,,8174.0,-61.0,-72.0,,-55.0,619.0,529.0,,751.0
553421357,15,4741.0,3843.0,-733.0,8135.0,-61.0,-72.0,-52.0,-56.0,659.0,537.0,261.0,780.0
553421371,15,4819.0,3608.0,-850.0,8213.0,-61.0,-71.0,-52.0,-56.0,727.0,590.0,417.0,714.0
553421386,15,4819.0,3764.0,-682.0,8242.0,-61.0,-71.0,-50.0,-56.0,688.0,545.0,330.0,727.0
553421401,15,4741.0,3804.0,-967.0,8135.0,-61.0,-72.0,-52.0,-56.0,711.0,528.0,459.0,812.0
553421415,15,4585.0,3921.0,-1085.0,8174.0,-61.0,-72.0,-52.0,-56.0,874.0,447.0,474.0,747.0
553421430,15,4585.0,3804.0,-3017.0,8065.0,-61.0,-71.0,-40.0,-52.0,889.0,514.0,2840.0,903.0
553421445,15,4624.0,3882.0,-3358.0,8032.0,-61.0,-71.0,-40.0,-52.0,818.0,523.0,1772.0,750.0
553421459,15,4663.0,3843.0,-967.0,8135.0,-61.0,-71.0,-52.0,-56.0,769.0,489.0,414.0,816.0
553421474,15,4585.0,3882.0,-1084.0,8096.0,-61.0,-71.0,-50.0,-56.0,832.0,477.0,543.0,798.0
553421489,15,4702.0,3921.0,-694.0,8135.0,-61.0,-71.0,-52.0,-56.0,806.0,455.0,253.0,797.0
553421503,15,4780.0,3960.0,-1006.0,8174.0,-61.0,-71.0,-52.0,-56.0,794.0,449.0,398.0,746.0
553421517,15,4858.0,3960.0,-850.0,8096.0,-61.0,-71.0,-52.0,-56.0,785.0,409.0,318.0,756.0
553421531,15,4780.0,3960.0,-1006.0,8056.0,-62.0,-70.0,-52.0,-56.0,702.0,437.0,410.0,809.0
553421545,15,4741.0,3921.0,-977.0,8057.0,-61.0,-70.0,-50.0,-56.0,694.0,476.0,398.0,777.0
553421559,15,4702.0,3882.0,-733.0,8174.0,-61.0,-70.0,-51.0,-55.0,690.0,449.0,281.0,753.0
553421573,15,4624.0,3686.0,-967.0,8135.0,-61.0,-71.0,-52.0,-56.0,723.0,579.0,523.0,759.0
553421587,15,4819.0,3882.0,-772.0,8330.0,-56.0,-71.0,-52.0,-55.0,468.0,440.0,468.0,663.0
553421601,15,4819.0,3686.0,-1006.0,8213.0,-61.0,-71.0,-50.0,-56.0,503.0,541.0,592.0,702.0
553421615,15,4780.0,3686.0,-694.0,8213.0,-61.0,-71.0,-52.0,-56.0,516.0,553.0,419.0,688.0
553421628,15,4780.0,3882.0,-1006.0,8291.0,-61.0,-71.0,-52.0,-55.0,550.0,480.0,573.0,785.0
553421643,15,4663.0,3960.0,-1045.0,8135.0,-61.0,-70.0,-52.0,-56.0,761.0,478.0,640.0,796.0
553421657,15,4702.0,3882.0,-1227.0,8030.0,-61.0,-70.0,-45.0,-55.0,801.0,460.0,862.0,812.0
553421671,15,4741.0,3999.0,-769.0,8174.0,-61.0,-70.0,-50.0,-56.0,866.0,452.0,388.0,732.0
553421685,15,4780.0,3921.0,-811.0,8135.0,-61.0,-70.0,-52.0,-56.0,760.0,462.0,291.0,781.0
553421699,15,4624.0,3999.0,-1006.0,8174.0,-61.0,-70.0,-52.0,-53.0,871.0,476.0,600.0,831.0
553421714,15,4663.0,3882.0,-967.0,8252.0,-61.0,-70.0,-53.0,-56.0,734.0,488.0,451.0,730.0
553421729,15,4624.0,4038.0,-1045.0,8174.0,-61.0,-70.0,-52.0,-56.0,787.0,409.0,516.0,777.0
553421742,15,4702.0,3999.0,-772.0,8135.0,-61.0,-70.0,-52.0,-56.0,751.0,403.0,480.0,780.0
553421756,15,4546.0,3999.0,-850.0,8213.0,-61.0,-70.0,-52.0,-56.0,760.0,459.0,489.0,713.0
553421771,15,4624.0,3960.0,-772.0,8213.0,-61.0,-70.0,-52.0,-57.0,696.0,440.0,459.0,717.0
553421785,15,4819.0,3882.0,-811.0,8135.0,-61.0,-70.0,-52.0,-56.0,656.0,469.0,400.0,744.0
553421800,15,4702.0,3882.0,-733.0,8252.0,-61.0,-70.0,-52.0,-56.0,587.0,484.0,484.0,769.0
553421814,15,4468.0,3843.0,-811.0,8213.0,-61.0,-70.0,-52.0,-56.0,729.0,505.0,354.0,764.0
553421829,15,4585.0,3999.0,-3202.0,8075.0,-61.0,-70.0,-40.0,-52.0,751.0,442.0,1505.0,933.0
553421844,15,4736.0,3921.0,-3358.0,7913.0,-56.0,-70.0,-40.0,-51.0,654.0,475.0,1614.0,737.0
553421859,15,4468.0,3843.0,-2733.0,8182.0,-61.0,-70.0,-39.0,-53.0,774.0,538.0,1593.0,716.0
553421873,15,4702.0,3804.0,-811.0,8291.0,-61.0,-69.0,-52.0,-56.0,631.0,538.0,399.0,724.0
553421888,15,4546.0,3843.0,-772.0,8213.0,-61.0,-69.0,-45.0,-56.0,746.0,489.0,584.0,734.0
553421903,15,4663.0,3921.0,-733.0,8330.0,-61.0,-69.0,-52.0,-56.0,752.0,531.0,261.0,659.0
553421917,15,4663.0,3960.0,-772.0,8174.0,-61.0,-69.0,-51.0,-55.0,676.0,463.0,345.0,842.0
553421931,15,4663.0,3843.0,-1045.0,8135.0,-61.0,-69.0,-52.0,-56.0,620.0,549.0,552.0,758.0
553421945,15,4741.0,3804.0,-772.0,8174.0,-61.0,-70.0,-52.0,-56.0,766.0,538.0,464.0,707.0
553421960,15,4702.0,3882.0,-889.0,8213.0,-61.0,-69.0,-51.0,-56.0,821.0,529.0,398.0,1149.0
553421975,15,4780.0,3804.0,-967.0,8213.0,-61.0,-70.0,-51.0,-56.0,834.0,499.0,514.0,814.0
553421989,15,4507.0,3491.0,-967.0,8108.0,-62.0,-70.0,-51.0,-54.0,869.0,721.0,569.0,842.0
553422003,15,4389.0,3843.0,-1006.0,8057.0,-62.0,-70.0,-51.0,-56.0,939.0,527.0,440.0,780.0
553422017,15,4546.0,3803.0,-772.0,8154.0,-62.0,-70.0,-53.0,-56.0,922.0,512.0,400.0,734.0
553422031,15,4546.0,3803.0,-772.0,8108.0,-62.0,-69.0,-48.0,-55.0,1038.0,552.0,454.0,801.0
553422046,15,4546.0,3843.0,-967.0,8135.0,-56.0,-69.0,-50.0,-56.0,3079.0,523.0,547.0,730.0
553422061,15,4428.0,3764.0,-772.0,8174.0,-62.0,-69.0,-52.0,-56.0,1040.0,570.0,375.0,751.0
553422075,15,4428.0,3843.0,-1006.0,8135.0,-62.0,-69.0,-52.0,-56.0,965.0,590.0,566.0,776.0
553422090,15,4189.0,3882.0,-967.0,8213.0,-57.0,-70.0,-50.0,-54.0,1099.0,537.0,466.0,855.0
553422103,15,4663.0,3882.0,-733.0,8330.0,-57.0,-70.0,-52.0,-54.0,1815.0,498.0,289.0,691.0
553422117,15,4389.0,3921.0,-811.0,8252.0,-62.0,-69.0,-52.0,-56.0,871.0,537.0,372.0,754.0
553422129,15,4468.0,3804.0,-967.0,8213.0,-62.0,-69.0,-52.0,-56.0,798.0,579.0,428.0,759.0
553422143,15,4585.0,3921.0,-772.0,8252.0,-61.0,-70.0,-52.0,-55.0,671.0,507.0,337.0,783.0
553422158,15,4467.0,3765.0,-1006.0,8174.0,-62.0,-70.0,-52.0,-56.0,832.0,541.0,459.0,777.0
553422172,15,4741.0,3804.0,-740.0,8252.0,-61.0,-69.0,-49.0,-56.0,633.0,531.0,348.0,714.0
553422187,15,4585.0,3843.0,-772.0,8174.0,-61.0,-69.0,-51.0,-56.0,786.0,475.0,303.0,792.0
553422202,15,4815.0,3608.0,-967.0,8108.0,-54.0,-69.0,-45.0,-55.0,1927.0,630.0,500.0,795.0
553422217,15,4546.0,3725.0,-1006.0,8096.0,-61.0,-70.0,-51.0,-56.0,789.0,580.0,431.0,804.0
553422231,15,4780.0,3647.0,-889.0,8135.0,-61.0,-70.0,-51.0,-56.0,573.0,643.0,359.0,793.0
553422246,15,4428.0,3530.0,-967.0,7964.0,-62.0,-70.0,-51.0,-54.0,862.0,657.0,490.0,860.0
553422259,15,4585.0,3882.0,-850.0,8213.0,-61.0,-70.0,-51.0,-56.0,726.0,507.0,412.0,735.0
553422273,15,4507.0,3608.0,-1006.0,8213.0,-62.0,-69.0,-51.0,-55.0,751.0,643.0,353.0,816.0
553422288,15,4507.0,3804.0,-889.0,8291.0,-62.0,-70.0,-51.0,-56.0,898.0,538.0,328.0,648.0
553422302,15,4780.0,3843.0,-928.0,8291.0,-62.0,-71.0,-51.0,-56.0,634.0,488.0,423.0,712.0
