timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
604856755,4-11,-1313.0,6343.0,5552.0,5233.0,-52.0,-68.0,-59.0,-63.0,708.0,1553.0,1852.0,544.0
604856769,4-11,-1274.0,6460.0,5957.0,4156.0,-52.0,-68.0,-59.0,-68.0,691.0,1438.0,1586.0,1758.0
604856783,4-11,-1313.0,6264.0,5986.0,3805.0,-52.0,-69.0,-58.0,-63.0,637.0,1553.0,1567.0,2219.0
604856798,4-11,-1313.0,6186.0,6016.0,4825.0,-52.0,-69.0,-58.0,-65.0,664.0,1605.0,1515.0,1004.0
604856812,4-11,-1235.0,6342.0,6025.0,5203.0,-52.0,-69.0,-57.0,-69.0,580.0,1425.0,1496.0,677.0
604856827,4-11,-1235.0,6225.0,6016.0,5203.0,-52.0,-69.0,-57.0,-69.0,587.0,1512.0,1537.0,719.0
604856841,4-11,-1235.0,6421.0,5928.0,5174.0,-52.0,-69.0,-58.0,-69.0,580.0,1328.0,1540.0,428.0
604856854,4-11,-1274.0,6382.0,5908.0,5233.0,-52.0,-69.0,-58.0,-69.0,646.0,1463.0,1532.0,688.0
604856869,4-11,-1352.0,6147.0,6016.0,5203.0,-51.0,-69.0,-58.0,-69.0,753.0,1549.0,1441.0,653.0
604856884,4-11,-1235.0,6421.0,6016.0,5233.0,-52.0,-69.0,-58.0,-69.0,552.0,1431.0,1458.0,627.0
604856897,4-11,-1669.0,6303.0,6074.0,5174.0,-44.0,-69.0,-55.0,-69.0,942.0,1545.0,1246.0,660.0
604856911,4-11,-1274.0,6147.0,5986.0,5233.0,-52.0,-69.0,-55.0,-69.0,647.0,1579.0,1973.0,609.0
604856926,4-11,-1274.0,6264.0,6084.0,4156.0,-52.0,-69.0,-58.0,-69.0,593.0,1476.0,1405.0,1605.0
604856940,4-11,-1313.0,6225.0,5957.0,3688.0,-52.0,-70.0,-58.0,-67.0,691.0,1572.0,1584.0,2314.0
604856954,4-11,-1352.0,6303.0,5957.0,5262.0,-52.0,-69.0,-58.0,-69.0,701.0,1457.0,1568.0,564.0
604856969,4-11,-1274.0,6304.0,5928.0,4737.0,-52.0,-69.0,-56.0,-66.0,701.0,1543.0,1443.0,925.0
604856984,4-11,-1313.0,6460.0,5928.0,5086.0,-52.0,-69.0,-58.0,-62.0,637.0,1379.0,1579.0,630.0
604856998,4-11,-1352.0,6186.0,5869.0,5203.0,-52.0,-69.0,-56.0,-67.0,632.0,1560.0,1421.0,573.0
604857012,4-11,-1274.0,6147.0,5986.0,5203.0,-52.0,-69.0,-58.0,-67.0,650.0,1562.0,1569.0,484.0
604857027,4-11,-1274.0,6382.0,5957.0,5097.0,-52.0,-69.0,-55.0,-62.0,656.0,1505.0,2000.0,1024.0
604857042,4-11,-1313.0,6186.0,5937.0,2401.0,-51.0,-69.0,-56.0,-62.0,590.0,1574.0,1553.0,3322.0
604857057,4-11,-1391.0,6382.0,5811.0,5174.0,-52.0,-69.0,-58.0,-67.0,734.0,1406.0,1636.0,544.0
604857071,4-11,-1864.0,6460.0,5898.0,5116.0,-45.0,-69.0,-58.0,-68.0,1058.0,1451.0,1610.0,574.0
604857086,4-11,-1274.0,6343.0,5811.0,4127.0,-52.0,-69.0,-56.0,-68.0,646.0,1451.0,1442.0,1855.0
604857103,4-11,-1313.0,6342.0,5898.0,5203.0,-52.0,-69.0,-57.0,-68.0,590.0,1458.0,1572.0,553.0
604857120,4-11,-1195.0,6303.0,5937.0,4156.0,-52.0,-69.0,-57.0,-64.0,579.0,1518.0,1552.0,1879.0
604857135,4-11,-1313.0,6421.0,5908.0,4825.0,-52.0,-69.0,-57.0,-68.0,651.0,1529.0,1432.0,992.0
604857149,4-11,-1313.0,6303.0,5957.0,5145.0,-52.0,-69.0,-58.0,-63.0,635.0,1428.0,1532.0,602.0
604857164,4-11,-1352.0,6460.0,5830.0,4708.0,-52.0,-69.0,-55.0,-68.0,656.0,1497.0,1471.0,993.0
604857178,4-11,-1717.0,6147.0,5898.0,3776.0,-39.0,-69.0,-58.0,-63.0,845.0,1549.0,1574.0,2378.0
604857193,4-11,-1391.0,6303.0,5986.0,5262.0,-51.0,-69.0,-58.0,-68.0,731.0,1531.0,1548.0,573.0
604857207,4-11,-1352.0,6264.0,6016.0,4737.0,-52.0,-69.0,-58.0,-67.0,743.0,1492.0,1483.0,973.0
604857222,4-11,-1195.0,6343.0,6045.0,4833.0,-52.0,-69.0,-58.0,-61.0,625.0,1479.0,1504.0,771.0
604857237,4-11,-1235.0,6264.0,5786.0,2135.0,-52.0,-69.0,-54.0,-62.0,653.0,1463.0,1629.0,4555.0
604857251,4-11,-1313.0,6264.0,5928.0,5203.0,-52.0,-69.0,-58.0,-64.0,718.0,1476.0,1521.0,505.0
604857266,4-11,-1629.0,6343.0,5928.0,4737.0,-52.0,-69.0,-56.0,-67.0,963.0,1553.0,1381.0,909.0
604857280,4-11,-1313.0,6460.0,5957.0,5145.0,-52.0,-69.0,-58.0,-69.0,708.0,1469.0,1545.0,581.0
604857298,4-11,-1195.0,6186.0,5957.0,2934.0,-52.0,-69.0,-54.0,-62.0,597.0,1576.0,2296.0,2494.0
604857312,4-11,-1391.0,6264.0,5928.0,5350.0,-52.0,-69.0,-58.0,-69.0,722.0,1576.0,1579.0,455.0
604857327,4-11,-1274.0,6460.0,5957.0,5203.0,-44.0,-69.0,-56.0,-69.0,602.0,1474.0,1361.0,530.0
604857340,4-11,-1274.0,,6025.0,5174.0,-52.0,,-56.0,-69.0,589.0,,1511.0,616.0
604857341,4-11,,6147.0,,,,-69.0,,,,1611.0,,
604857354,4-11,-1274.0,6499.0,5928.0,5203.0,-52.0,-69.0,-58.0,-68.0,665.0,1448.0,1562.0,529.0
604857368,4-11,-1352.0,6264.0,5957.0,5233.0,-52.0,-69.0,-58.0,-69.0,738.0,1490.0,1524.0,601.0
604857382,4-11,-1313.0,6342.0,5957.0,4186.0,-52.0,-69.0,-58.0,-61.0,579.0,1471.0,1506.0,1699.0
604857396,4-11,-1352.0,6460.0,5898.0,5203.0,-52.0,-69.0,-58.0,-69.0,707.0,1456.0,1513.0,623.0
604857411,4-11,-1474.0,6108.0,5791.0,5233.0,-45.0,-69.0,-56.0,-67.0,740.0,1582.0,1607.0,516.0
604857426,4-11,-1274.0,6264.0,5898.0,5203.0,-52.0,-69.0,-58.0,-69.0,635.0,1592.0,1630.0,653.0
604857440,4-11,-1195.0,6225.0,5947.0,3717.0,-52.0,-69.0,-56.0,-64.0,526.0,1539.0,1557.0,2202.0
604857454,4-11,-1352.0,6499.0,5908.0,5233.0,-52.0,-69.0,-58.0,-69.0,661.0,1440.0,1627.0,511.0
604857469,4-11,-1235.0,6264.0,5986.0,5203.0,-52.0,-69.0,-57.0,-69.0,534.0,1476.0,1606.0,501.0
604857483,4-11,-1274.0,6382.0,6016.0,5262.0,-51.0,-69.0,-57.0,-69.0,647.0,1447.0,1572.0,573.0
604857498,4-11,-1235.0,6303.0,5928.0,5291.0,-52.0,-69.0,-57.0,-69.0,584.0,1574.0,1560.0,559.0
604857513,4-11,-1274.0,6460.0,6133.0,5180.0,-52.0,-69.0,-57.0,-64.0,593.0,1408.0,1477.0,556.0
604857527,4-11,-1313.0,6303.0,5957.0,5203.0,-52.0,-69.0,-57.0,-68.0,579.0,1543.0,1603.0,603.0
604857541,4-11,-1313.0,6186.0,5840.0,3834.0,-52.0,-69.0,-56.0,-66.0,651.0,1501.0,1625.0,2207.0
604857554,4-11,-1313.0,6421.0,5957.0,5291.0,-52.0,-70.0,-57.0,-64.0,681.0,1513.0,1542.0,635.0
604857568,4-11,-1352.0,6264.0,6016.0,5174.0,-52.0,-69.0,-57.0,-68.0,661.0,1538.0,1532.0,673.0
604857582,4-11,-1274.0,6499.0,6142.0,5174.0,-52.0,-69.0,-57.0,-68.0,599.0,1419.0,1454.0,580.0
604857596,4-11,-1274.0,6421.0,6074.0,5174.0,-52.0,-69.0,-57.0,-68.0,586.0,1456.0,1468.0,619.0
604857611,4-11,-1313.0,6382.0,5928.0,5174.0,-52.0,-69.0,-57.0,-68.0,600.0,1493.0,1541.0,702.0
604857626,4-11,-1235.0,6303.0,5928.0,3219.0,-52.0,-69.0,-57.0,-63.0,568.0,1473.0,1521.0,3064.0
604857642,4-11,-1195.0,6421.0,6103.0,5145.0,-52.0,-69.0,-56.0,-69.0,534.0,1489.0,1432.0,621.0
604857657,4-11,-1352.0,6264.0,6016.0,5291.0,-52.0,-69.0,-57.0,-68.0,681.0,1536.0,1496.0,641.0
604857670,4-11,-1313.0,6343.0,5986.0,5233.0,-52.0,-69.0,-58.0,-68.0,637.0,1379.0,1537.0,566.0
604857685,4-11,-1274.0,6186.0,6016.0,5174.0,-52.0,-69.0,-56.0,-68.0,598.0,1544.0,1342.0,639.0
604857700,4-11,-1274.0,6147.0,6074.0,5174.0,-52.0,-69.0,-58.0,-63.0,559.0,1579.0,1469.0,1004.0
604857714,4-11,-1391.0,6186.0,6045.0,5174.0,-52.0,-69.0,-58.0,-63.0,653.0,1459.0,1591.0,642.0
604857729,4-11,-1352.0,6303.0,5957.0,5174.0,-52.0,-70.0,-58.0,-66.0,635.0,1400.0,1427.0,588.0
604857743,4-11,-1234.0,6343.0,5957.0,5233.0,-52.0,-69.0,-59.0,-68.0,591.0,1471.0,1484.0,591.0
604857756,4-11,-1352.0,6303.0,5986.0,5262.0,-52.0,-69.0,-59.0,-68.0,678.0,1034.0,1533.0,749.0
604857769,4-11,,,5996.0,5203.0,,,-55.0,-68.0,,,1359.0,583.0
604857770,4-11,-1274.0,6303.0,,,-52.0,-70.0,,,644.0,1122.0,,
604857783,4-11,-1391.0,6264.0,5781.0,5145.0,-52.0,-70.0,-59.0,-68.0,682.0,1478.0,1671.0,668.0
604857798,4-11,-1313.0,6343.0,5898.0,5203.0,-44.0,-69.0,-57.0,-68.0,622.0,1288.0,1464.0,650.0
604857812,4-11,-1313.0,6303.0,5869.0,5174.0,-52.0,-69.0,-59.0,-68.0,650.0,1487.0,1666.0,619.0
604857826,4-11,-1274.0,6147.0,6045.0,5174.0,-52.0,-69.0,-59.0,-68.0,652.0,1488.0,1580.0,595.0
604857840,4-11,-1352.0,6382.0,5986.0,5233.0,-52.0,-69.0,-57.0,-66.0,689.0,1508.0,1417.0,631.0
604857855,4-11,-1313.0,6303.0,6054.0,5174.0,-52.0,-69.0,-57.0,-68.0,672.0,1430.0,1584.0,657.0
604857870,4-11,-1599.0,6343.0,5937.0,5145.0,-43.0,-69.0,-59.0,-68.0,919.0,1381.0,1611.0,634.0
604857884,4-11,-1352.0,6343.0,5928.0,5145.0,-52.0,-69.0,-56.0,-68.0,698.0,1393.0,1579.0,613.0
604857899,4-11,-1274.0,6343.0,6064.0,3805.0,-52.0,-69.0,-58.0,-68.0,626.0,1381.0,1515.0,2298.0
604857913,4-11,,,,5174.0,,,,-68.0,,,,581.0
604857914,4-11,-1352.0,6382.0,5986.0,,-52.0,-69.0,-58.0,,664.0,1476.0,1470.0,
604857927,4-11,-1352.0,6303.0,5957.0,5145.0,-51.0,-69.0,-58.0,-68.0,704.0,1429.0,1525.0,675.0
604857941,4-11,-1313.0,6225.0,5986.0,5203.0,-44.0,-69.0,-57.0,-68.0,619.0,1573.0,1375.0,719.0
604857955,4-11,-1274.0,6225.0,6016.0,4737.0,-52.0,-69.0,-59.0,-66.0,647.0,1525.0,1516.0,891.0
604857970,4-11,-1313.0,6382.0,6025.0,5174.0,-52.0,-69.0,-57.0,-66.0,670.0,1521.0,1511.0,720.0
604857984,4-11,-1234.0,6186.0,5869.0,5174.0,-52.0,-69.0,-59.0,-65.0,653.0,1644.0,1609.0,607.0
604857999,4-11,-1234.0,6264.0,6045.0,5174.0,-52.0,-69.0,-59.0,-65.0,619.0,1585.0,1481.0,678.0
604858015,4-11,-1313.0,6421.0,5898.0,5086.0,-52.0,-69.0,-57.0,-67.0,573.0,1460.0,1417.0,699.0
604858029,4-11,-1195.0,6382.0,5869.0,5203.0,-52.0,-69.0,-59.0,-68.0,600.0,1483.0,1588.0,656.0
604858042,4-11,-1313.0,6303.0,5811.0,4649.0,-52.0,-69.0,-59.0,-61.0,676.0,1472.0,1599.0,1102.0
604858057,4-11,-1234.0,6303.0,5928.0,5174.0,-52.0,-69.0,-58.0,-67.0,683.0,1447.0,1563.0,708.0
604858071,4-11,-1156.0,6303.0,5928.0,3541.0,-52.0,-69.0,-58.0,-63.0,559.0,1473.0,1576.0,2612.0
604858086,4-11,-1195.0,6382.0,5898.0,5174.0,-52.0,-69.0,-56.0,-68.0,561.0,1518.0,1554.0,660.0
604858100,4-11,-1313.0,6186.0,5928.0,5233.0,-52.0,-69.0,-58.0,-67.0,735.0,1660.0,1557.0,705.0
604858114,4-11,-1274.0,6186.0,5928.0,5321.0,-52.0,-69.0,-56.0,-68.0,598.0,1515.0,1392.0,739.0
604858128,4-11,-1430.0,6303.0,5928.0,5233.0,-51.0,-70.0,-58.0,-67.0,792.0,1429.0,1540.0,615.0
604858143,4-11,-1195.0,6225.0,5928.0,5174.0,-52.0,-69.0,-55.0,-67.0,600.0,1537.0,2234.0,682.0
604858158,4-11,-1195.0,6343.0,5898.0,5174.0,-52.0,-69.0,-58.0,-61.0,628.0,1538.0,1633.0,558.0
604858172,4-11,-1274.0,6225.0,5928.0,5174.0,-52.0,-69.0,-57.0,-67.0,668.0,1496.0,1429.0,663.0
604858187,4-11,-1274.0,6264.0,5957.0,5262.0,-44.0,-69.0,-58.0,-67.0,688.0,1593.0,1545.0,714.0
604858204,4-11,-1235.0,6421.0,5849.0,3922.0,-52.0,-69.0,-56.0,-62.0,647.0,1502.0,1635.0,2191.0
604858219,4-11,-1156.0,6343.0,5810.0,5145.0,-52.0,-69.0,-57.0,-61.0,566.0,1538.0,1546.0,503.0
604858233,4-11,-1235.0,6343.0,6016.0,5438.0,-52.0,-69.0,-58.0,-68.0,675.0,1468.0,1535.0,648.0
604858251,4-11,-1513.0,6264.0,6118.0,5262.0,-44.0,-69.0,-55.0,-68.0,826.0,1594.0,2108.0,711.0
604858265,4-11,-1313.0,6343.0,5928.0,5174.0,-52.0,-69.0,-58.0,-68.0,708.0,1451.0,1560.0,599.0
604858279,4-11,-1482.0,6303.0,5928.0,5145.0,-43.0,-69.0,-56.0,-62.0,759.0,1459.0,1369.0,657.0
604858294,4-11,-1352.0,6304.0,5986.0,5174.0,-52.0,-69.0,-58.0,-68.0,735.0,1471.0,1491.0,580.0
604858307,4-11,-1274.0,6264.0,6074.0,5203.0,-52.0,-69.0,-58.0,-68.0,644.0,1637.0,1450.0,646.0
604858322,4-11,-1235.0,6460.0,5898.0,5262.0,-52.0,-69.0,-58.0,-66.0,638.0,1483.0,1572.0,649.0
604858336,4-11,-1391.0,6303.0,6074.0,5262.0,-52.0,-69.0,-58.0,-68.0,728.0,1458.0,1486.0,651.0
604858350,4-11,-1235.0,6304.0,5898.0,5174.0,-51.0,-69.0,-58.0,-67.0,644.0,1487.0,1534.0,596.0
604858365,4-11,-1234.0,6186.0,5957.0,5174.0,-52.0,-69.0,-58.0,-68.0,667.0,1618.0,1490.0,562.0
604858379,4-11,-1352.0,6264.0,6045.0,5262.0,-52.0,-69.0,-58.0,-68.0,689.0,1576.0,1505.0,631.0
604858396,4-11,-1313.0,6303.0,5986.0,3776.0,-52.0,-69.0,-58.0,-66.0,667.0,1513.0,1455.0,2385.0
604858411,4-11,-1274.0,6186.0,6016.0,5174.0,-52.0,-69.0,-58.0,-68.0,656.0,1546.0,1516.0,585.0
604858425,4-11,-1352.0,,5996.0,5233.0,-52.0,,-56.0,-68.0,670.0,,1469.0,671.0
604858426,4-11,,6343.0,,,,-69.0,,,,1467.0,,
604858440,4-11,-1391.0,6264.0,5957.0,5174.0,-51.0,-69.0,-57.0,-68.0,753.0,1523.0,1491.0,619.0
604858454,4-11,-1274.0,6382.0,5898.0,5145.0,-52.0,-69.0,-58.0,-68.0,671.0,1505.0,1554.0,641.0
604858469,4-11,-1274.0,6264.0,5986.0,4796.0,-52.0,-70.0,-58.0,-66.0,616.0,1534.0,1495.0,1063.0
604858483,4-11,-1313.0,6382.0,5957.0,4796.0,-52.0,-69.0,-58.0,-66.0,694.0,1505.0,1529.0,911.0
604858497,4-11,-1274.0,6186.0,6016.0,5291.0,-52.0,-69.0,-57.0,-68.0,630.0,1649.0,1456.0,608.0
604858512,4-11,-1313.0,6264.0,5928.0,5174.0,-52.0,-69.0,-56.0,-68.0,705.0,1597.0,1361.0,663.0
604858527,4-11,-1313.0,6303.0,5928.0,5233.0,-52.0,-69.0,-58.0,-63.0,739.0,1546.0,1507.0,897.0
604858542,4-11,-1313.0,6303.0,5928.0,5057.0,-52.0,-69.0,-58.0,-68.0,616.0,1486.0,1481.0,693.0
604858556,4-11,-1234.0,6304.0,5957.0,4708.0,-52.0,-69.0,-58.0,-66.0,611.0,1457.0,1524.0,1131.0
604858571,4-11,-1235.0,6303.0,5986.0,5321.0,-52.0,-69.0,-58.0,-68.0,632.0,1499.0,1452.0,673.0
604858585,4-11,-1235.0,6186.0,5957.0,5203.0,-52.0,-69.0,-58.0,-68.0,641.0,1528.0,1450.0,569.0
604858600,4-11,-1313.0,6264.0,6074.0,5203.0,-51.0,-69.0,-56.0,-68.0,688.0,1503.0,1132.0,719.0
604858614,4-11,-1313.0,6264.0,6016.0,5291.0,-52.0,-69.0,-58.0,-68.0,661.0,1493.0,1460.0,638.0
604858629,4-11,-1352.0,6108.0,5957.0,3893.0,-52.0,-69.0,-58.0,-62.0,701.0,1568.0,1524.0,2316.0
604858644,4-11,-1234.0,6186.0,6045.0,5145.0,-52.0,-69.0,-58.0,-67.0,622.0,1602.0,1462.0,656.0
604858660,4-11,-1313.0,6303.0,5957.0,5242.0,-51.0,-69.0,-56.0,-67.0,705.0,1499.0,1351.0,599.0
604858674,4-11,-1313.0,6382.0,5898.0,5164.0,-52.0,-69.0,-55.0,-67.0,672.0,1548.0,1790.0,666.0
604858688,4-11,-1541.0,6264.0,5878.0,5203.0,-52.0,-70.0,-56.0,-62.0,857.0,1506.0,1508.0,667.0
604858702,4-11,-1274.0,6225.0,6045.0,5145.0,-52.0,-69.0,-58.0,-68.0,627.0,1516.0,1463.0,653.0
604858717,4-11,-1313.0,6147.0,5957.0,5203.0,-52.0,-69.0,-58.0,-68.0,694.0,1551.0,1547.0,630.0
604858734,4-11,-1313.0,6225.0,5962.0,5203.0,-52.0,-69.0,-55.0,-66.0,637.0,1509.0,1471.0,588.0
604858749,4-11,-1352.0,6382.0,6016.0,5174.0,-52.0,-69.0,-58.0,-68.0,704.0,1505.0,1534.0,622.0
604858763,4-11,-1235.0,6147.0,6045.0,5233.0,-52.0,-69.0,-58.0,-68.0,565.0,1650.0,1501.0,597.0
604858778,4-11,-1234.0,6186.0,6025.0,5174.0,-52.0,-69.0,-58.0,-67.0,659.0,1544.0,1476.0,714.0
604858791,4-11,-1747.0,6343.0,5928.0,3571.0,-45.0,-69.0,-58.0,-66.0,1005.0,1513.0,1480.0,2520.0
604858806,4-11,-1313.0,6382.0,5840.0,5086.0,-52.0,-69.0,-59.0,-67.0,676.0,1447.0,1546.0,664.0
604858821,4-11,-1313.0,6186.0,5898.0,5203.0,-51.0,-69.0,-58.0,-67.0,675.0,1545.0,1535.0,565.0
604858835,4-11,-1156.0,6264.0,5957.0,5262.0,-52.0,-69.0,-58.0,-62.0,583.0,1607.0,1491.0,770.0
604858850,4-11,-1235.0,6343.0,5986.0,5262.0,-51.0,-69.0,-59.0,-65.0,670.0,1527.0,1513.0,576.0
604858865,4-11,-1313.0,6147.0,5928.0,3805.0,-52.0,-69.0,-58.0,-62.0,682.0,1581.0,1560.0,2299.0
604858878,4-11,-1313.0,6382.0,5928.0,5262.0,-52.0,-69.0,-57.0,-68.0,664.0,1548.0,1358.0,641.0
604858893,4-11,-1117.0,6186.0,6016.0,5203.0,-52.0,-69.0,-58.0,-68.0,562.0,1605.0,1503.0,641.0
604858907,4-11,-1274.0,6225.0,5986.0,5203.0,-52.0,-69.0,-58.0,-68.0,688.0,1568.0,1498.0,683.0
604858922,4-11,-1313.0,6147.0,5928.0,5233.0,-52.0,-69.0,-58.0,-68.0,697.0,1594.0,1538.0,673.0
604858936,4-11,-1274.0,6186.0,6045.0,4796.0,-52.0,-69.0,-58.0,-63.0,691.0,1528.0,1488.0,848.0
604858951,4-11,-1391.0,6225.0,5957.0,5321.0,-52.0,-69.0,-57.0,-68.0,745.0,1496.0,1299.0,584.0
604858965,4-11,-1274.0,6264.0,5986.0,5203.0,-52.0,-69.0,-56.0,-68.0,671.0,1449.0,1364.0,701.0
