timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493599285,17,4077.0,3061.0,-606.0,7392.0,-62.0,-70.0,-45.0,-65.0,1586.0,1858.0,858.0,650.0
493599299,17,4350.0,3217.0,-460.0,7353.0,-62.0,-70.0,-50.0,-65.0,1041.0,1897.0,643.0,694.0
493599313,17,4272.0,2983.0,-342.0,7353.0,-63.0,-70.0,-50.0,-65.0,515.0,1996.0,590.0,678.0
493599327,17,,,-381.0,,,,-44.0,,,,566.0,
493599328,17,4311.0,3061.0,,7275.0,-63.0,-70.0,,-65.0,459.0,2001.0,,705.0
493599342,17,4116.0,3178.0,-499.0,7353.0,-62.0,-70.0,-50.0,-61.0,557.0,1899.0,716.0,657.0
493599356,17,4311.0,3061.0,-342.0,7314.0,-62.0,-70.0,-48.0,-64.0,1456.0,2135.0,665.0,665.0
493599371,17,4311.0,3061.0,-420.0,7314.0,-62.0,-70.0,-50.0,-65.0,1268.0,1943.0,719.0,681.0
493599386,17,4272.0,3022.0,-381.0,7053.0,-62.0,-70.0,-50.0,-63.0,1271.0,1948.0,656.0,862.0
493599401,17,4507.0,3139.0,-421.0,7392.0,-57.0,-69.0,-50.0,-65.0,916.0,2035.0,688.0,600.0
493599416,17,4467.0,3061.0,-342.0,7275.0,-62.0,-69.0,-50.0,-64.0,1295.0,1931.0,648.0,663.0
493599430,17,4272.0,3139.0,-381.0,7275.0,-62.0,-69.0,-51.0,-64.0,649.0,2007.0,686.0,756.0
493599444,17,4311.0,3022.0,-421.0,7236.0,-62.0,-69.0,-50.0,-64.0,591.0,1992.0,585.0,685.0
493599458,17,4194.0,3139.0,-342.0,7314.0,-62.0,-69.0,-48.0,-64.0,1134.0,2094.0,676.0,639.0
493599472,17,4350.0,3061.0,-420.0,7393.0,-62.0,-69.0,-50.0,-63.0,513.0,1974.0,677.0,615.0
493599486,17,4311.0,3022.0,-460.0,7158.0,-62.0,-69.0,-50.0,-64.0,650.0,1890.0,742.0,693.0
493599500,17,4272.0,2983.0,-538.0,7393.0,-63.0,-69.0,-50.0,-63.0,1399.0,1953.0,716.0,604.0
493599514,17,4272.0,3178.0,-460.0,7314.0,-63.0,-70.0,-50.0,-61.0,1490.0,1929.0,731.0,716.0
493599529,17,4311.0,3061.0,-381.0,7275.0,-63.0,-69.0,-50.0,-64.0,1458.0,1957.0,707.0,717.0
493599544,17,4350.0,3178.0,-303.0,7393.0,-62.0,-70.0,-50.0,-64.0,1395.0,1928.0,671.0,657.0
493599558,17,4272.0,3061.0,-381.0,7314.0,-62.0,-70.0,-50.0,-64.0,1475.0,1870.0,698.0,680.0
493599572,17,4389.0,3100.0,-303.0,7158.0,-62.0,-70.0,-50.0,-64.0,649.0,1939.0,653.0,746.0
493599585,17,4350.0,3100.0,-381.0,7305.0,-58.0,-69.0,-50.0,-64.0,657.0,1940.0,650.0,688.0
493599599,17,4350.0,,-342.0,7314.0,-62.0,,-50.0,-64.0,1359.0,,657.0,649.0
493599600,17,,2983.0,,,,-70.0,,,,1953.0,,
493599614,17,4468.0,3178.0,-303.0,7314.0,-62.0,-70.0,-50.0,-64.0,516.0,1886.0,658.0,702.0
493599628,17,,,-381.0,7275.0,,,-51.0,-64.0,,,686.0,711.0
493599629,17,4428.0,3100.0,,,-62.0,-70.0,,,1037.0,1866.0,,
493599643,17,4311.0,3061.0,-342.0,7275.0,-62.0,-70.0,-46.0,-62.0,996.0,1943.0,842.0,701.0
493599658,17,4467.0,3061.0,-460.0,7236.0,-62.0,-70.0,-50.0,-64.0,1366.0,1913.0,724.0,735.0
493599672,17,4233.0,3139.0,-420.0,7353.0,-62.0,-70.0,-45.0,-64.0,1135.0,1948.0,621.0,661.0
493599686,17,4272.0,3061.0,-421.0,7236.0,-62.0,-70.0,-50.0,-64.0,1338.0,1929.0,659.0,688.0
493599700,17,4311.0,3061.0,-421.0,7275.0,-62.0,-70.0,-50.0,-64.0,1574.0,1928.0,707.0,702.0
493599713,17,4311.0,,-342.0,7275.0,-62.0,,-45.0,-63.0,1442.0,,644.0,708.0
493599727,17,4233.0,3061.0,-381.0,7314.0,-62.0,-70.0,-45.0,-64.0,1526.0,1843.0,729.0,699.0
493599742,17,4272.0,3178.0,-417.0,7314.0,-62.0,-70.0,-48.0,-64.0,1476.0,1815.0,681.0,727.0
493599756,17,4116.0,3100.0,-381.0,7236.0,-63.0,-70.0,-49.0,-64.0,1582.0,1866.0,765.0,702.0
493599771,17,4233.0,3061.0,-381.0,7392.0,-63.0,-70.0,-50.0,-64.0,1630.0,1858.0,740.0,614.0
493599786,17,4155.0,3061.0,-339.0,7093.0,-63.0,-70.0,-48.0,-62.0,605.0,1830.0,672.0,828.0
493599800,17,3999.0,3061.0,-420.0,7236.0,-63.0,-70.0,-51.0,-64.0,675.0,1958.0,742.0,752.0
493599815,17,4194.0,3061.0,-460.0,7275.0,-63.0,-70.0,-51.0,-64.0,380.0,1992.0,718.0,728.0
493599829,17,4077.0,3139.0,-381.0,7275.0,-63.0,-70.0,-51.0,-64.0,552.0,2079.0,730.0,725.0
493599842,17,4077.0,3178.0,-342.0,7314.0,-58.0,-70.0,-51.0,-63.0,530.0,1972.0,605.0,642.0
493599856,17,4116.0,3061.0,-342.0,7314.0,-63.0,-70.0,-51.0,-64.0,473.0,2046.0,688.0,681.0
493599871,17,3960.0,3100.0,-303.0,7236.0,-63.0,-70.0,-51.0,-64.0,547.0,1982.0,640.0,735.0
493599886,17,4233.0,3100.0,-381.0,7236.0,-63.0,-70.0,-51.0,-64.0,335.0,2010.0,724.0,746.0
493599900,17,4272.0,3100.0,-381.0,7354.0,-63.0,-69.0,-50.0,-64.0,374.0,2015.0,635.0,649.0
493599915,17,4145.0,3178.0,-381.0,7353.0,-63.0,-70.0,-51.0,-64.0,342.0,1797.0,656.0,645.0
493599929,17,4389.0,3217.0,-456.0,5686.0,-63.0,-70.0,-48.0,-62.0,443.0,1861.0,708.0,2113.0
493599944,17,3644.0,2944.0,-460.0,7353.0,-57.0,-70.0,-50.0,-64.0,1678.0,1915.0,718.0,619.0
493599959,17,4272.0,3061.0,-538.0,7314.0,-62.0,-70.0,-50.0,-64.0,428.0,1914.0,734.0,713.0
493599974,17,4272.0,3100.0,-303.0,7353.0,-62.0,-70.0,-50.0,-65.0,447.0,1953.0,624.0,683.0
493599990,17,4233.0,3022.0,-460.0,7353.0,-62.0,-70.0,-50.0,-65.0,411.0,2021.0,776.0,573.0
493600004,17,4233.0,2983.0,-342.0,7314.0,-62.0,-70.0,-50.0,-63.0,366.0,2230.0,587.0,723.0
493600018,17,4350.0,3022.0,-381.0,7275.0,-62.0,-70.0,-45.0,-65.0,348.0,1998.0,674.0,725.0
493600032,17,4350.0,2983.0,-381.0,7314.0,-62.0,-70.0,-45.0,-65.0,328.0,1982.0,660.0,616.0
493600047,17,4350.0,3100.0,-499.0,7275.0,-62.0,-70.0,-50.0,-65.0,360.0,1983.0,713.0,685.0
493600062,17,4389.0,3061.0,-460.0,7392.0,-62.0,-70.0,-50.0,-65.0,278.0,2015.0,705.0,626.0
493600077,17,4428.0,3178.0,-381.0,7314.0,-57.0,-70.0,-50.0,-64.0,339.0,1972.0,641.0,653.0
493600093,17,4311.0,3217.0,-264.0,7275.0,-62.0,-69.0,-48.0,-64.0,949.0,2027.0,565.0,675.0
493600107,17,4194.0,3139.0,-538.0,7392.0,-63.0,-69.0,-50.0,-65.0,616.0,1979.0,819.0,686.0
493600122,17,4116.0,3061.0,-381.0,7353.0,-63.0,-69.0,-51.0,-62.0,442.0,1813.0,641.0,616.0
493600136,17,4428.0,3139.0,-381.0,7314.0,-63.0,-70.0,-51.0,-64.0,361.0,2023.0,680.0,683.0
493600151,17,4389.0,3061.0,-342.0,7314.0,-62.0,-69.0,-51.0,-64.0,376.0,2120.0,636.0,638.0
493600166,17,4507.0,3139.0,-381.0,7314.0,-62.0,-70.0,-46.0,-64.0,353.0,1891.0,618.0,687.0
493600181,17,4038.0,3139.0,-801.0,7353.0,-63.0,-70.0,-44.0,-61.0,619.0,1934.0,984.0,649.0
493600195,17,4428.0,3139.0,-460.0,7393.0,-63.0,-70.0,-48.0,-63.0,339.0,1726.0,742.0,680.0
493600210,17,4288.0,3218.0,-460.0,7236.0,-57.0,-69.0,-51.0,-63.0,1106.0,1871.0,643.0,777.0
493600225,17,4311.0,3178.0,-342.0,7314.0,-63.0,-71.0,-50.0,-66.0,307.0,2029.0,716.0,664.0
493600239,17,4350.0,3061.0,-499.0,7236.0,-63.0,-71.0,-51.0,-64.0,323.0,1841.0,698.0,688.0
493600254,17,4272.0,3296.0,-450.0,7314.0,-63.0,-70.0,-51.0,-63.0,362.0,2044.0,673.0,639.0
493600269,17,4272.0,3217.0,-573.0,7275.0,-62.0,-70.0,-43.0,-62.0,434.0,1851.0,905.0,691.0
493600284,17,4311.0,3139.0,-381.0,7353.0,-62.0,-69.0,-51.0,-63.0,400.0,1963.0,672.0,680.0
493600299,17,4155.0,3178.0,-495.0,7353.0,-63.0,-69.0,-49.0,-63.0,535.0,2117.0,563.0,632.0
493600313,17,4233.0,3100.0,-577.0,7353.0,-63.0,-69.0,-50.0,-63.0,570.0,2358.0,646.0,672.0
493600328,17,4233.0,3100.0,-460.0,7393.0,-62.0,-69.0,-50.0,-63.0,455.0,2307.0,540.0,636.0
493600342,17,4233.0,3217.0,-499.0,7353.0,-62.0,-69.0,-50.0,-63.0,485.0,2151.0,563.0,694.0
493600357,17,4272.0,3139.0,-460.0,7432.0,-62.0,-69.0,-50.0,-63.0,388.0,2107.0,512.0,687.0
493600372,17,4311.0,3100.0,-538.0,7393.0,-63.0,-69.0,-51.0,-63.0,405.0,2098.0,566.0,630.0
493600387,17,4272.0,3217.0,-460.0,7393.0,-62.0,-69.0,-50.0,-63.0,376.0,2156.0,533.0,628.0
493600401,17,4233.0,2944.0,-460.0,7432.0,-62.0,-69.0,-50.0,-63.0,399.0,2044.0,577.0,571.0
493600415,17,3673.0,3178.0,-381.0,6897.0,-63.0,-69.0,-51.0,-61.0,1884.0,2102.0,519.0,974.0
493600429,17,,,-420.0,7314.0,,,-50.0,-63.0,,,480.0,697.0
493600430,17,4311.0,3061.0,,,-63.0,-69.0,,,370.0,2017.0,,
493600444,17,4272.0,3257.0,-616.0,7471.0,-62.0,-69.0,-50.0,-63.0,410.0,2165.0,638.0,606.0
493600457,17,4272.0,3061.0,-499.0,7353.0,-62.0,-69.0,-50.0,-63.0,415.0,2322.0,580.0,567.0
493600471,17,4233.0,3256.0,-730.0,7392.0,-62.0,-69.0,-46.0,-61.0,456.0,2128.0,765.0,659.0
493600485,17,4233.0,3139.0,-381.0,7354.0,-62.0,-69.0,-50.0,-63.0,498.0,2339.0,527.0,622.0
493600500,17,4468.0,2944.0,-499.0,7275.0,-62.0,-69.0,-44.0,-63.0,370.0,2102.0,555.0,719.0
493600514,17,4389.0,3178.0,-460.0,7432.0,-62.0,-69.0,-50.0,-63.0,362.0,2276.0,707.0,630.0
493600529,17,4350.0,3257.0,-538.0,7275.0,-62.0,-69.0,-51.0,-62.0,464.0,2252.0,586.0,691.0
493600543,17,4507.0,3100.0,-342.0,7393.0,-62.0,-69.0,-50.0,-61.0,354.0,2316.0,582.0,767.0
493600558,17,4272.0,3100.0,-538.0,7422.0,-56.0,-69.0,-51.0,-63.0,2444.0,2085.0,567.0,668.0
493600573,17,4350.0,3374.0,-421.0,7353.0,-63.0,-69.0,-51.0,-62.0,447.0,2151.0,556.0,659.0
493600588,17,4350.0,3139.0,-460.0,7392.0,-63.0,-69.0,-51.0,-62.0,442.0,2282.0,661.0,630.0
493600603,17,4233.0,3178.0,-499.0,7353.0,-63.0,-69.0,-51.0,-62.0,503.0,2132.0,622.0,704.0
493600617,17,4194.0,3100.0,-499.0,7392.0,-63.0,-69.0,-51.0,-62.0,574.0,2201.0,656.0,614.0
493600632,17,4233.0,3374.0,-460.0,7275.0,-62.0,-69.0,-50.0,-62.0,537.0,2211.0,622.0,714.0
493600646,17,4272.0,3100.0,-381.0,7353.0,-62.0,-69.0,-50.0,-60.0,499.0,2245.0,577.0,610.0
493600660,17,4155.0,3218.0,-577.0,7353.0,-63.0,-69.0,-50.0,-62.0,562.0,2286.0,650.0,674.0
493600675,17,4194.0,3296.0,-577.0,7353.0,-63.0,-69.0,-50.0,-62.0,501.0,2262.0,688.0,724.0
493600689,17,4311.0,3217.0,-421.0,7392.0,-63.0,-68.0,-51.0,-62.0,415.0,2199.0,565.0,660.0
493600704,17,4155.0,3100.0,-342.0,7314.0,-63.0,-68.0,-51.0,-62.0,565.0,2215.0,519.0,696.0
493600719,17,4389.0,3178.0,-381.0,7432.0,-63.0,-68.0,-51.0,-62.0,377.0,2117.0,562.0,617.0
493600734,17,4155.0,3178.0,-381.0,7353.0,-63.0,-68.0,-51.0,-62.0,524.0,2131.0,523.0,680.0
493600749,17,4194.0,3061.0,-499.0,7053.0,-63.0,-68.0,-51.0,-61.0,485.0,2350.0,622.0,851.0
493600764,17,4155.0,3061.0,-421.0,7236.0,-57.0,-68.0,-51.0,-62.0,568.0,2247.0,573.0,686.0
493600778,17,4194.0,3296.0,-450.0,7353.0,-63.0,-69.0,-51.0,-62.0,523.0,2218.0,568.0,727.0
493600792,17,4038.0,3217.0,-342.0,7353.0,-63.0,-69.0,-51.0,-62.0,629.0,2229.0,470.0,631.0
493600806,17,4175.0,3257.0,-499.0,7363.0,-63.0,-69.0,-51.0,-58.0,502.0,2296.0,644.0,603.0
493600821,17,4311.0,3178.0,-254.0,7353.0,-63.0,-68.0,-45.0,-62.0,488.0,2319.0,465.0,638.0
493600835,17,4311.0,3257.0,-342.0,7236.0,-63.0,-68.0,-51.0,-62.0,501.0,2325.0,480.0,682.0
493600850,17,4311.0,3178.0,-381.0,7353.0,-63.0,-68.0,-51.0,-62.0,472.0,2334.0,541.0,645.0
493600865,17,3999.0,3022.0,-342.0,7353.0,-63.0,-68.0,-51.0,-62.0,641.0,2328.0,522.0,660.0
493600879,17,4272.0,3178.0,-460.0,7393.0,-63.0,-69.0,-51.0,-63.0,437.0,2305.0,622.0,657.0
493600894,17,4233.0,3217.0,-381.0,6975.0,-63.0,-69.0,-51.0,-60.0,468.0,2229.0,507.0,955.0
493600909,17,4428.0,3218.0,-645.0,7334.0,-63.0,-68.0,-47.0,-62.0,333.0,2287.0,658.0,593.0
493600924,17,4233.0,3139.0,-381.0,7314.0,-62.0,-68.0,-51.0,-62.0,468.0,2181.0,527.0,607.0
493600939,17,4155.0,3217.0,,7353.0,-63.0,-68.0,,-62.0,459.0,2184.0,,664.0
493600954,17,4233.0,3022.0,-460.0,7217.0,-63.0,-68.0,-50.0,-61.0,442.0,2368.0,618.0,727.0
493600968,17,,,-577.0,,,,-51.0,,,,671.0,
493600969,17,4155.0,3257.0,,7275.0,-63.0,-68.0,,-62.0,527.0,2312.0,,720.0
493600983,17,4116.0,3178.0,-538.0,7393.0,-63.0,-68.0,-52.0,-62.0,570.0,2276.0,659.0,610.0
493600998,17,4272.0,3178.0,-421.0,7353.0,-63.0,-68.0,-50.0,-62.0,463.0,2377.0,561.0,691.0
493601012,17,4194.0,3139.0,-879.0,7314.0,-63.0,-68.0,-45.0,-62.0,436.0,2267.0,865.0,697.0
493601027,17,3960.0,3257.0,-577.0,7392.0,-63.0,-68.0,-51.0,-62.0,604.0,2313.0,721.0,637.0
493601042,17,4155.0,3100.0,-381.0,7353.0,-63.0,-68.0,-51.0,-62.0,508.0,2358.0,578.0,616.0
493601056,17,4155.0,3178.0,-381.0,7393.0,-63.0,-68.0,-48.0,-62.0,460.0,2335.0,516.0,651.0
493601071,17,4272.0,3061.0,-499.0,7275.0,-63.0,-68.0,-51.0,-62.0,429.0,2422.0,635.0,714.0
493601086,17,4389.0,3178.0,-342.0,7314.0,-63.0,-68.0,-51.0,-62.0,362.0,2189.0,500.0,683.0
493601101,17,4311.0,3178.0,-538.0,7353.0,-57.0,-68.0,-51.0,-62.0,2600.0,2319.0,620.0,706.0
493601116,17,4194.0,3178.0,-460.0,7314.0,-63.0,-69.0,-51.0,-62.0,489.0,2319.0,565.0,714.0
493601130,17,4272.0,3217.0,-460.0,7314.0,-63.0,-68.0,-51.0,-62.0,454.0,2246.0,533.0,665.0
493601144,17,4194.0,3335.0,-381.0,7353.0,-63.0,-68.0,-50.0,-62.0,466.0,2244.0,523.0,647.0
493601158,17,4155.0,3335.0,-538.0,7275.0,-63.0,-69.0,-50.0,-62.0,555.0,2300.0,674.0,688.0
493601173,17,3614.0,3217.0,-801.0,6780.0,-57.0,-69.0,-45.0,-60.0,2058.0,2242.0,825.0,1080.0
493601187,17,4077.0,3413.0,-381.0,7314.0,-63.0,-68.0,-50.0,-61.0,485.0,2219.0,502.0,701.0
493601202,17,4077.0,3139.0,-342.0,7197.0,-63.0,-68.0,-50.0,-62.0,534.0,2223.0,523.0,799.0
493601217,17,4233.0,3178.0,-420.0,7314.0,-63.0,-68.0,-51.0,-63.0,481.0,2160.0,580.0,746.0
493601232,17,4233.0,3178.0,-450.0,7314.0,-63.0,-68.0,-51.0,-60.0,497.0,2294.0,506.0,600.0
493601246,17,4116.0,3139.0,-342.0,7314.0,-64.0,-68.0,-45.0,-62.0,556.0,2311.0,533.0,678.0
493601261,17,4194.0,3257.0,-342.0,7275.0,-63.0,-68.0,-51.0,-62.0,489.0,2136.0,488.0,703.0
493601275,17,3937.0,3217.0,-460.0,7236.0,-58.0,-68.0,-51.0,-62.0,1770.0,2200.0,625.0,727.0
493601290,17,4077.0,3139.0,-381.0,7236.0,-63.0,-68.0,-51.0,-62.0,573.0,2412.0,577.0,777.0
493601305,17,4233.0,3178.0,-421.0,7314.0,-63.0,-68.0,-51.0,-62.0,455.0,2363.0,697.0,725.0
493601319,17,4155.0,3296.0,-499.0,7158.0,-63.0,-68.0,-50.0,-62.0,552.0,2247.0,698.0,775.0
493601334,17,4077.0,3139.0,-421.0,7093.0,-63.0,-68.0,-50.0,-60.0,573.0,2298.0,610.0,837.0
493601348,17,4272.0,,-342.0,7314.0,-63.0,,-50.0,-62.0,443.0,,547.0,657.0
493601349,17,,3178.0,,,,-68.0,,,,2261.0,,
493601363,17,4155.0,3256.0,-421.0,7275.0,-63.0,-68.0,-45.0,-62.0,491.0,2180.0,633.0,705.0
493601377,17,3966.0,3139.0,-421.0,7314.0,-57.0,-68.0,-51.0,-62.0,1586.0,2258.0,685.0,765.0
493601392,17,4233.0,3218.0,-499.0,7353.0,-63.0,-69.0,-51.0,-62.0,446.0,2273.0,672.0,680.0
493601407,17,4116.0,3100.0,-879.0,7275.0,-63.0,-68.0,-45.0,-62.0,599.0,2257.0,1012.0,717.0
493601421,17,4155.0,3178.0,-342.0,7314.0,-63.0,-68.0,-51.0,-62.0,504.0,2305.0,516.0,702.0
493601436,17,4038.0,3217.0,-342.0,7393.0,-63.0,-68.0,-51.0,-62.0,599.0,2257.0,603.0,671.0
493601450,17,4194.0,3061.0,-381.0,7236.0,-63.0,-68.0,-51.0,-62.0,531.0,2205.0,580.0,706.0
493601465,17,3999.0,3257.0,-381.0,7275.0,-63.0,-68.0,-49.0,-60.0,548.0,2210.0,559.0,732.0
493601480,17,4077.0,3100.0,-460.0,7314.0,-57.0,-68.0,-51.0,-62.0,530.0,2246.0,619.0,698.0
493601494,17,4038.0,3100.0,-421.0,7353.0,-63.0,-68.0,-51.0,-62.0,562.0,2359.0,650.0,644.0
493601509,17,3999.0,3100.0,-381.0,7236.0,-64.0,-68.0,-46.0,-62.0,611.0,2349.0,886.0,739.0
493601524,17,4077.0,3296.0,-460.0,7275.0,-64.0,-68.0,-51.0,-63.0,549.0,2319.0,610.0,1191.0
493601539,17,4272.0,3178.0,-421.0,7392.0,-63.0,-68.0,-51.0,-62.0,429.0,2233.0,586.0,659.0
493601553,17,4155.0,3178.0,-342.0,7236.0,-63.0,-68.0,-51.0,-62.0,491.0,2249.0,587.0,724.0
493601568,17,4116.0,3139.0,-421.0,7314.0,-63.0,-68.0,-51.0,-61.0,567.0,2368.0,602.0,700.0
493601583,17,4038.0,3217.0,-381.0,7236.0,-63.0,-68.0,-51.0,-62.0,592.0,2344.0,629.0,727.0
493601598,17,4272.0,3178.0,-538.0,7314.0,-64.0,-68.0,-51.0,-62.0,466.0,2276.0,706.0,686.0
493601613,17,3585.0,3061.0,-460.0,7275.0,-59.0,-68.0,-51.0,-63.0,2044.0,2261.0,696.0,717.0
493601628,17,4038.0,3178.0,-342.0,7353.0,-63.0,-68.0,-51.0,-62.0,620.0,2233.0,616.0,651.0
493601641,17,4038.0,3257.0,-421.0,7422.0,-64.0,-68.0,-51.0,-62.0,577.0,2284.0,627.0,604.0
493601656,17,4116.0,3061.0,-381.0,7353.0,-63.0,-68.0,-51.0,-62.0,608.0,2365.0,577.0,667.0
493601670,17,4116.0,3217.0,-381.0,7275.0,-63.0,-68.0,-51.0,-62.0,529.0,2242.0,584.0,691.0
493601685,17,4155.0,3139.0,-264.0,7236.0,-63.0,-68.0,-51.0,-63.0,556.0,2223.0,552.0,690.0
493601700,17,4116.0,3178.0,-499.0,7314.0,-63.0,-68.0,-51.0,-62.0,556.0,2189.0,653.0,696.0
493601715,17,4155.0,3257.0,-460.0,7314.0,-63.0,-68.0,-51.0,-62.0,508.0,2252.0,633.0,687.0
493601729,17,4038.0,,-342.0,7314.0,-63.0,,-51.0,-63.0,606.0,,593.0,636.0
493601730,17,,3100.0,,,,-68.0,,,,2301.0,,
