timeStemp,Label,AP1_Distance (mm),AP2_Distance (mm),AP3_Distance (mm),AP4_Distance (mm),AP1_Rssi,AP2_Rssi,AP3_Rssi,AP4_Rssi,AP1_StdDev (mm),AP2_StdDev (mm),AP3_StdDev (mm),AP4_StdDev (mm)
493775909,33,1694.0,8061.0,4696.0,2900.0,-58.0,-70.0,-65.0,-52.0,1120.0,549.0,164.0,385.0
493775924,33,1850.0,8022.0,4998.0,3232.0,-58.0,-70.0,-61.0,-51.0,1123.0,649.0,1090.0,426.0
493775939,33,1655.0,8022.0,4852.0,2505.0,-58.0,-70.0,-65.0,-47.0,1292.0,610.0,195.0,1509.0
493775953,33,1616.0,8022.0,4696.0,2744.0,-59.0,-70.0,-66.0,-50.0,1181.0,657.0,178.0,511.0
493775968,33,1655.0,7319.0,4696.0,2705.0,-58.0,-71.0,-65.0,-50.0,1064.0,1263.0,231.0,392.0
493775982,33,1733.0,8061.0,4852.0,2783.0,-58.0,-70.0,-65.0,-50.0,1019.0,780.0,179.0,496.0
493775996,33,1694.0,8100.0,4969.0,2718.0,-58.0,-71.0,-63.0,-49.0,1142.0,757.0,1699.0,462.0
493776008,33,1733.0,8022.0,4461.0,2978.0,-58.0,-70.0,-66.0,-51.0,1111.0,828.0,325.0,297.0
493776022,33,1528.0,8022.0,4696.0,2822.0,-48.0,-71.0,-66.0,-52.0,2148.0,800.0,217.0,413.0
493776036,33,1733.0,7436.0,4793.0,2744.0,-57.0,-70.0,-65.0,-51.0,1140.0,1246.0,131.0,499.0
493776050,33,1772.0,8413.0,4764.0,2939.0,-58.0,-71.0,-66.0,-51.0,1156.0,504.0,1209.0,311.0
493776064,33,1655.0,7749.0,4735.0,2505.0,-58.0,-71.0,-66.0,-47.0,120.0,1090.0,93.0,1299.0
493776080,33,1694.0,8335.0,6056.0,2710.0,-58.0,-71.0,-62.0,-47.0,867.0,572.0,2328.0,1186.0
493776096,33,1694.0,8022.0,4764.0,2861.0,-58.0,-71.0,-65.0,-52.0,1085.0,823.0,984.0,389.0
493776111,33,1772.0,8218.0,5153.0,2744.0,-57.0,-70.0,-58.0,-51.0,697.0,672.0,1917.0,459.0
493776125,33,1694.0,7397.0,4793.0,2783.0,-58.0,-71.0,-66.0,-52.0,1054.0,1310.0,160.0,436.0
493776140,33,1577.0,7749.0,4617.0,2757.0,-58.0,-71.0,-63.0,-50.0,176.0,850.0,238.0,406.0
493776155,33,1655.0,8257.0,4852.0,2822.0,-57.0,-70.0,-66.0,-52.0,139.0,714.0,138.0,429.0
493776170,33,1538.0,8218.0,4539.0,2861.0,-58.0,-71.0,-66.0,-52.0,278.0,698.0,296.0,389.0
493776184,33,535.0,7553.0,4735.0,2978.0,-48.0,-70.0,-66.0,-52.0,1024.0,1215.0,159.0,319.0
493776199,33,1655.0,8100.0,4735.0,2939.0,-58.0,-71.0,-66.0,-52.0,132.0,962.0,225.0,353.0
493776213,33,1499.0,8374.0,4930.0,2783.0,-57.0,-70.0,-65.0,-52.0,1127.0,638.0,137.0,475.0
493776225,33,1655.0,8061.0,4891.0,2822.0,-50.0,-70.0,-65.0,-52.0,1109.0,821.0,151.0,436.0
493776240,33,1538.0,8218.0,4930.0,2822.0,-57.0,-70.0,-65.0,-52.0,1047.0,715.0,178.0,467.0
493776254,33,1655.0,8139.0,4696.0,2900.0,-58.0,-70.0,-65.0,-52.0,1027.0,783.0,249.0,432.0
493776269,33,1733.0,8218.0,4813.0,2861.0,-57.0,-70.0,-65.0,-52.0,1038.0,712.0,170.0,386.0
493776284,33,1616.0,8296.0,4852.0,2939.0,-59.0,-71.0,-60.0,-52.0,979.0,673.0,152.0,353.0
493776298,33,1655.0,8296.0,4891.0,2783.0,-57.0,-70.0,-65.0,-52.0,992.0,652.0,111.0,476.0
493776313,33,1694.0,8218.0,4617.0,2939.0,-57.0,-70.0,-65.0,-51.0,1091.0,657.0,217.0,360.0
493776327,33,1616.0,8100.0,4774.0,2822.0,-49.0,-70.0,-65.0,-51.0,1829.0,735.0,151.0,415.0
493776342,33,1538.0,8178.0,4852.0,2900.0,-57.0,-70.0,-65.0,-51.0,1183.0,646.0,127.0,325.0
493776354,33,1694.0,8178.0,5826.0,2861.0,-57.0,-70.0,-63.0,-51.0,1190.0,645.0,2158.0,358.0
493776369,33,1538.0,8100.0,4579.0,2900.0,-58.0,-71.0,-65.0,-51.0,1125.0,754.0,341.0,384.0
493776384,33,1460.0,8257.0,4348.0,2978.0,-58.0,-72.0,-62.0,-52.0,1119.0,629.0,1653.0,362.0
493776398,33,1577.0,8139.0,4891.0,2939.0,-57.0,-70.0,-65.0,-52.0,1132.0,725.0,97.0,325.0
493776413,33,1616.0,8139.0,4657.0,2822.0,-57.0,-70.0,-65.0,-52.0,994.0,754.0,227.0,468.0
493776428,33,1655.0,8100.0,4735.0,2861.0,-57.0,-70.0,-65.0,-53.0,1005.0,805.0,214.0,418.0
493776443,33,1616.0,8217.0,4735.0,2744.0,-57.0,-70.0,-65.0,-52.0,1053.0,744.0,251.0,495.0
493776457,33,1577.0,8159.0,5968.0,2822.0,-57.0,-70.0,-62.0,-52.0,1082.0,765.0,2231.0,459.0
493776472,33,1733.0,8179.0,4735.0,2822.0,-57.0,-70.0,-65.0,-52.0,974.0,776.0,166.0,450.0
493776486,33,1577.0,8100.0,4998.0,2979.0,-58.0,-70.0,-65.0,-52.0,955.0,832.0,1038.0,373.0
493776501,33,1694.0,8139.0,4822.0,2900.0,-52.0,-70.0,-65.0,-52.0,1701.0,768.0,294.0,420.0
493776516,33,1616.0,8296.0,4735.0,2822.0,-57.0,-70.0,-65.0,-52.0,1030.0,692.0,215.0,489.0
493776531,33,1694.0,5835.0,4657.0,2900.0,-57.0,-70.0,-65.0,-52.0,1050.0,1920.0,218.0,368.0
493776545,33,1616.0,8218.0,4998.0,3018.0,-57.0,-69.0,-65.0,-52.0,1109.0,759.0,207.0,319.0
493776560,33,1655.0,7593.0,4578.0,2783.0,-57.0,-69.0,-63.0,-52.0,1077.0,1201.0,1474.0,405.0
493776575,33,1733.0,8100.0,4998.0,2783.0,-57.0,-69.0,-65.0,-52.0,1111.0,774.0,272.0,460.0
493776589,33,1538.0,7436.0,4657.0,2783.0,-57.0,-69.0,-65.0,-52.0,1079.0,1297.0,226.0,359.0
493776604,33,1577.0,7475.0,4813.0,2822.0,-49.0,-69.0,-65.0,-52.0,1462.0,1264.0,187.0,418.0
493776617,33,1655.0,5757.0,4618.0,2939.0,-57.0,-70.0,-66.0,-52.0,1095.0,1928.0,290.0,353.0
493776632,33,1616.0,5718.0,4504.0,2783.0,-57.0,-69.0,-63.0,-49.0,1034.0,1979.0,381.0,452.0
493776646,33,1616.0,7514.0,4852.0,2783.0,-57.0,-70.0,-66.0,-52.0,972.0,1339.0,184.0,440.0
493776662,33,1538.0,8218.0,4813.0,2900.0,-58.0,-70.0,-66.0,-52.0,994.0,689.0,232.0,401.0
493776676,33,1655.0,8218.0,4539.0,2861.0,-57.0,-70.0,-66.0,-52.0,1083.0,772.0,326.0,418.0
493776691,33,1655.0,8139.0,4940.0,2861.0,-57.0,-70.0,-66.0,-53.0,1084.0,754.0,761.0,460.0
493776705,33,1655.0,8178.0,4735.0,2978.0,-57.0,-70.0,-66.0,-52.0,1019.0,731.0,200.0,389.0
493776720,33,1538.0,8022.0,4735.0,2783.0,-58.0,-70.0,-66.0,-52.0,1084.0,882.0,156.0,484.0
493776734,33,1577.0,8296.0,4774.0,2874.0,-58.0,-70.0,-66.0,-51.0,1015.0,681.0,301.0,363.0
493776749,33,1655.0,8100.0,4696.0,2783.0,-58.0,-70.0,-66.0,-53.0,978.0,844.0,186.0,500.0
493776763,33,1499.0,5717.0,4852.0,2900.0,-58.0,-70.0,-65.0,-53.0,1067.0,1992.0,131.0,395.0
493776778,33,1811.0,6811.0,4940.0,2822.0,-52.0,-70.0,-65.0,-52.0,990.0,1540.0,975.0,408.0
493776792,33,1616.0,5952.0,4657.0,2783.0,-58.0,-70.0,-65.0,-52.0,1084.0,1847.0,165.0,396.0
493776806,33,1694.0,5600.0,4891.0,2822.0,-58.0,-70.0,-61.0,-52.0,1013.0,2035.0,128.0,389.0
493776821,33,1577.0,6147.0,4735.0,2744.0,-58.0,-69.0,-65.0,-52.0,986.0,1721.0,233.0,424.0
493776836,33,1772.0,5639.0,4764.0,2979.0,-57.0,-69.0,-65.0,-52.0,921.0,1988.0,187.0,354.0
493776850,33,1499.0,6538.0,4735.0,2861.0,-58.0,-69.0,-60.0,-51.0,1045.0,1727.0,178.0,381.0
493776865,33,1694.0,5600.0,4735.0,2822.0,-57.0,-69.0,-65.0,-53.0,1103.0,1992.0,127.0,380.0
493776879,33,1655.0,7085.0,4969.0,2900.0,-57.0,-69.0,-65.0,-52.0,1032.0,1296.0,190.0,384.0
493776894,33,1460.0,5718.0,4940.0,2900.0,-57.0,-69.0,-65.0,-52.0,1095.0,1793.0,129.0,318.0
493776908,33,1499.0,5718.0,4813.0,2874.0,-57.0,-69.0,-65.0,-50.0,1078.0,1719.0,141.0,364.0
493776924,33,1694.0,6147.0,4852.0,2861.0,-57.0,-69.0,-65.0,-52.0,1030.0,1691.0,127.0,370.0
493776938,33,1655.0,7514.0,4657.0,2900.0,-58.0,-69.0,-65.0,-52.0,1060.0,1168.0,211.0,312.0
493776952,33,1460.0,5835.0,4735.0,2705.0,-57.0,-69.0,-65.0,-52.0,1056.0,1669.0,241.0,464.0
493776967,33,1616.0,5678.0,4735.0,2744.0,-58.0,-69.0,-65.0,-52.0,1100.0,1898.0,184.0,485.0
493776981,33,1772.0,5639.0,4774.0,2861.0,-57.0,-69.0,-65.0,-52.0,990.0,1870.0,154.0,446.0
493776994,33,1616.0,5561.0,4774.0,2978.0,-58.0,-69.0,-65.0,-52.0,1047.0,1982.0,152.0,353.0
493777008,33,1538.0,5757.0,4774.0,2783.0,-58.0,-69.0,-65.0,-52.0,1061.0,1770.0,206.0,454.0
493777024,33,1616.0,5991.0,4813.0,2900.0,-52.0,-69.0,-65.0,-52.0,1232.0,1699.0,166.0,318.0
493777038,33,1655.0,5600.0,4696.0,2900.0,-58.0,-69.0,-65.0,-52.0,1091.0,1907.0,162.0,336.0
493777052,33,1499.0,5718.0,4237.0,2939.0,-58.0,-69.0,-60.0,-52.0,1041.0,1894.0,730.0,334.0
493777067,33,1460.0,5796.0,4930.0,2705.0,-58.0,-69.0,-65.0,-53.0,1119.0,1798.0,142.0,503.0
493777082,33,1460.0,6030.0,4891.0,2822.0,-58.0,-69.0,-64.0,-51.0,1114.0,1683.0,1438.0,445.0
493777096,33,1499.0,5522.0,4881.0,2822.0,-58.0,-69.0,-66.0,-52.0,1099.0,1944.0,164.0,450.0
493777111,33,1538.0,5718.0,4852.0,2744.0,-58.0,-70.0,-66.0,-53.0,1152.0,1900.0,141.0,445.0
493777126,33,1499.0,5561.0,4911.0,2822.0,-58.0,-70.0,-66.0,-53.0,1142.0,1957.0,1010.0,438.0
493777140,33,1733.0,5952.0,4940.0,2783.0,-58.0,-70.0,-66.0,-53.0,938.0,1748.0,203.0,472.0
493777155,33,1655.0,5835.0,4852.0,2861.0,-58.0,-70.0,-61.0,-53.0,1103.0,1882.0,469.0,442.0
493777170,33,1733.0,5679.0,4774.0,2900.0,-58.0,-70.0,-66.0,-53.0,1008.0,1924.0,175.0,378.0
493777184,33,1499.0,6186.0,4881.0,2939.0,-58.0,-70.0,-64.0,-53.0,1097.0,1676.0,164.0,408.0
493777198,33,1733.0,6030.0,4852.0,2861.0,-58.0,-70.0,-66.0,-53.0,1050.0,1754.0,135.0,376.0
493777212,33,1694.0,6069.0,4774.0,2939.0,-58.0,-70.0,-66.0,-53.0,1071.0,1717.0,131.0,384.0
493777227,33,1616.0,6694.0,4930.0,2861.0,-58.0,-70.0,-66.0,-53.0,1093.0,1579.0,226.0,425.0
493777242,33,1616.0,5796.0,4940.0,2666.0,-58.0,-70.0,-66.0,-53.0,1143.0,1855.0,157.0,431.0
493777259,33,1655.0,5835.0,5094.0,2822.0,-49.0,-70.0,-60.0,-54.0,1111.0,1908.0,1170.0,405.0
493777274,33,1499.0,5874.0,5182.0,2744.0,-58.0,-70.0,-61.0,-53.0,1163.0,1791.0,1077.0,475.0
493777288,33,1733.0,5522.0,5829.0,2822.0,-57.0,-70.0,-63.0,-54.0,1091.0,1974.0,1729.0,492.0
493777303,33,1655.0,5600.0,4793.0,2822.0,-58.0,-70.0,-65.0,-53.0,1147.0,1936.0,215.0,528.0
493777318,33,1577.0,5600.0,4969.0,2900.0,-58.0,-70.0,-63.0,-53.0,1217.0,1950.0,2210.0,454.0
493777333,33,1538.0,5679.0,5153.0,2705.0,-58.0,-70.0,-65.0,-53.0,1089.0,1914.0,1099.0,536.0
493777349,33,1694.0,5561.0,4823.0,2744.0,-58.0,-70.0,-65.0,-51.0,1049.0,1900.0,175.0,406.0
493777363,33,,,4813.0,2822.0,,,-65.0,-53.0,,,175.0,427.0
493777364,33,1538.0,5639.0,,,-58.0,-70.0,,,1125.0,1916.0,,
493777377,33,1655.0,5718.0,4911.0,2939.0,-58.0,-69.0,-65.0,-53.0,974.0,1892.0,107.0,354.0
493777392,33,1655.0,6030.0,4735.0,2783.0,-58.0,-69.0,-65.0,-53.0,1079.0,1723.0,166.0,451.0
493777406,33,1460.0,5600.0,4911.0,2861.0,-58.0,-70.0,-65.0,-53.0,1100.0,1892.0,218.0,375.0
493777421,33,1499.0,5639.0,4813.0,2639.0,-58.0,-69.0,-65.0,-51.0,1158.0,1843.0,81.0,520.0
493777436,33,1577.0,5639.0,4881.0,2822.0,-58.0,-70.0,-65.0,-53.0,1103.0,1856.0,186.0,415.0
493777451,33,1538.0,5522.0,4774.0,2666.0,-58.0,-70.0,-66.0,-53.0,1123.0,1987.0,115.0,488.0
493777465,33,1616.0,,4774.0,2666.0,-58.0,,-61.0,-53.0,1104.0,,506.0,546.0
493777466,33,,5639.0,,,,-69.0,,,,1871.0,,
493777480,33,1694.0,6108.0,4852.0,2900.0,-58.0,-69.0,-61.0,-53.0,973.0,1714.0,139.0,334.0
493777494,33,1377.0,6694.0,4735.0,1930.0,-52.0,-70.0,-66.0,-49.0,1310.0,1483.0,150.0,1203.0
493777509,33,1538.0,7358.0,4696.0,2822.0,-57.0,-69.0,-66.0,-52.0,1089.0,1416.0,139.0,429.0
493777523,33,1616.0,6264.0,4618.0,2744.0,-57.0,-70.0,-66.0,-52.0,1043.0,1558.0,140.0,433.0
493777538,33,1655.0,5913.0,,2822.0,-57.0,-70.0,,-51.0,1170.0,1663.0,,441.0
493777552,33,1577.0,7690.0,4578.0,2861.0,-57.0,-69.0,-64.0,-51.0,1027.0,917.0,153.0,388.0
493777566,33,1572.0,6899.0,4422.0,2900.0,-49.0,-70.0,-65.0,-51.0,1486.0,638.0,280.0,359.0
493777580,33,1772.0,8257.0,4618.0,2783.0,-57.0,-70.0,-65.0,-52.0,1021.0,784.0,206.0,488.0
493777595,33,1655.0,8218.0,4617.0,2900.0,-57.0,-69.0,-65.0,-52.0,1060.0,741.0,185.0,411.0
493777611,33,1694.0,7749.0,4735.0,2979.0,-57.0,-70.0,-65.0,-52.0,1071.0,1140.0,111.0,368.0
493777626,33,1655.0,5991.0,4852.0,2939.0,-57.0,-70.0,-64.0,-53.0,1249.0,1758.0,1357.0,325.0
493777640,33,1577.0,6030.0,4891.0,2822.0,-57.0,-70.0,-66.0,-52.0,1191.0,1750.0,95.0,450.0
493777655,33,1616.0,5796.0,4881.0,2822.0,-57.0,-70.0,-65.0,-52.0,1125.0,1883.0,108.0,445.0
493777669,33,1538.0,6343.0,4735.0,2783.0,-57.0,-70.0,-66.0,-52.0,1091.0,1556.0,199.0,419.0
493777684,33,1596.0,5913.0,4735.0,3096.0,-57.0,-69.0,-66.0,-52.0,1140.0,1661.0,218.0,296.0
493777699,33,1538.0,6069.0,4793.0,2939.0,-58.0,-69.0,-66.0,-52.0,1137.0,1692.0,167.0,364.0
493777713,33,,,4774.0,,,,-66.0,,,,149.0,
493777714,33,1655.0,5679.0,,3018.0,-58.0,-69.0,,-53.0,1107.0,1926.0,,331.0
493777728,33,1577.0,5874.0,4215.0,2822.0,-58.0,-69.0,-61.0,-53.0,1128.0,1515.0,1027.0,380.0
493777743,33,1694.0,6225.0,4657.0,2979.0,-57.0,-69.0,-66.0,-52.0,1030.0,1568.0,190.0,325.0
493777758,33,1655.0,5522.0,4735.0,2861.0,-57.0,-69.0,-64.0,-52.0,1073.0,724.0,1469.0,393.0
493777773,33,1616.0,6030.0,4774.0,2900.0,-57.0,-69.0,-66.0,-52.0,1011.0,1142.0,145.0,385.0
493777788,33,1538.0,6225.0,4618.0,2822.0,-58.0,-69.0,-66.0,-52.0,1021.0,1175.0,205.0,438.0
493777802,33,1616.0,6225.0,4618.0,2822.0,-57.0,-69.0,-66.0,-51.0,967.0,1126.0,208.0,403.0
493777816,33,1538.0,6343.0,4657.0,2822.0,-58.0,-69.0,-66.0,-51.0,1105.0,214.0,164.0,359.0
493777831,33,1655.0,6577.0,4774.0,2730.0,-58.0,-69.0,-66.0,-47.0,1105.0,1549.0,196.0,354.0
493777846,33,1733.0,6850.0,4774.0,2861.0,-58.0,-69.0,-66.0,-52.0,997.0,1038.0,132.0,331.0
493777860,33,1538.0,5757.0,4657.0,2939.0,-58.0,-69.0,-66.0,-51.0,1163.0,583.0,174.0,279.0
493777874,33,1811.0,6342.0,4813.0,2861.0,-57.0,-69.0,-66.0,-52.0,986.0,1596.0,154.0,378.0
493777889,33,1616.0,6108.0,4696.0,2822.0,-58.0,-69.0,-66.0,-52.0,1091.0,325.0,181.0,404.0
493777903,33,1733.0,5757.0,4774.0,2822.0,-58.0,-69.0,-66.0,-50.0,1053.0,1268.0,154.0,445.0
493777918,33,1655.0,5639.0,4774.0,2979.0,-58.0,-69.0,-66.0,-51.0,1105.0,647.0,101.0,348.0
493777932,33,1538.0,6147.0,4881.0,2783.0,-58.0,-69.0,-66.0,-52.0,1207.0,1427.0,151.0,419.0
493777947,33,1538.0,5835.0,4676.0,2822.0,-58.0,-69.0,-61.0,-52.0,1178.0,564.0,1035.0,462.0
493777961,33,1538.0,5796.0,4813.0,2822.0,-58.0,-69.0,-66.0,-52.0,1178.0,1281.0,123.0,389.0
493777976,33,1577.0,5718.0,4852.0,3018.0,-52.0,-69.0,-66.0,-52.0,1319.0,547.0,151.0,331.0
493777990,33,1499.0,5874.0,4774.0,2979.0,-58.0,-69.0,-66.0,-52.0,1104.0,489.0,165.0,343.0
493778005,33,1772.0,5600.0,4940.0,2783.0,-58.0,-70.0,-66.0,-53.0,1007.0,1271.0,159.0,367.0
493778018,33,1694.0,5561.0,4940.0,2861.0,-58.0,-70.0,-66.0,-52.0,971.0,1969.0,899.0,488.0
493778032,33,1538.0,5600.0,4852.0,2783.0,-57.0,-70.0,-66.0,-52.0,1066.0,1934.0,130.0,391.0
493778046,33,1733.0,6538.0,4764.0,2822.0,-58.0,-70.0,-66.0,-53.0,1181.0,1626.0,225.0,433.0
493778061,33,1733.0,5678.0,4852.0,2744.0,-57.0,-69.0,-66.0,-52.0,1138.0,1811.0,806.0,442.0
493778076,33,1733.0,5717.0,6730.0,2939.0,-58.0,-69.0,-63.0,-53.0,1127.0,1847.0,2341.0,375.0
493778091,33,1655.0,5717.0,4881.0,2822.0,-58.0,-69.0,-66.0,-52.0,1055.0,1933.0,124.0,364.0
493778106,33,1694.0,5717.0,4735.0,2744.0,-58.0,-69.0,-66.0,-52.0,1058.0,1905.0,120.0,387.0
493778120,33,1538.0,8042.0,4774.0,2900.0,-57.0,-69.0,-66.0,-52.0,1153.0,776.0,170.0,410.0
493778134,33,1733.0,8296.0,4735.0,2939.0,-58.0,-70.0,-66.0,-53.0,1069.0,1025.0,216.0,381.0
493778146,33,1694.0,8257.0,4696.0,2939.0,-52.0,-69.0,-66.0,-52.0,2489.0,980.0,1452.0,331.0
493778161,33,1655.0,6616.0,4774.0,2900.0,-57.0,-69.0,-66.0,-50.0,1091.0,1417.0,202.0,348.0
493778175,33,1655.0,8100.0,4735.0,2900.0,-57.0,-69.0,-66.0,-52.0,1033.0,798.0,240.0,335.0
493778192,33,1694.0,7514.0,4735.0,2822.0,-57.0,-69.0,-66.0,-52.0,1170.0,1141.0,241.0,434.0
493778207,33,1694.0,7436.0,4735.0,2861.0,-57.0,-69.0,-66.0,-52.0,1156.0,1208.0,162.0,331.0
493778221,33,1616.0,8061.0,4657.0,2705.0,-57.0,-69.0,-66.0,-53.0,1153.0,648.0,186.0,393.0
493778236,33,1772.0,8257.0,4852.0,2900.0,-57.0,-69.0,-60.0,-52.0,1035.0,542.0,150.0,300.0
493778251,33,1694.0,7436.0,4354.0,2783.0,-57.0,-69.0,-60.0,-52.0,1058.0,967.0,525.0,360.0
493778266,33,1577.0,7593.0,4793.0,2516.0,-57.0,-69.0,-65.0,-48.0,1075.0,1008.0,177.0,576.0
493778279,33,1733.0,6577.0,4735.0,2783.0,-57.0,-69.0,-65.0,-52.0,1028.0,1561.0,205.0,394.0
493778294,33,1655.0,7007.0,4774.0,2705.0,-57.0,-69.0,-65.0,-52.0,1135.0,1181.0,121.0,380.0
493778309,33,1616.0,6499.0,4969.0,2744.0,-57.0,-69.0,-65.0,-52.0,1039.0,1486.0,795.0,375.0
493778323,33,1499.0,6538.0,4852.0,2822.0,-57.0,-69.0,-65.0,-52.0,1145.0,1338.0,152.0,352.0
493778338,33,1694.0,6850.0,4911.0,2861.0,-57.0,-69.0,-65.0,-51.0,1100.0,1317.0,182.0,310.0
493778352,33,1694.0,6499.0,4881.0,2679.0,-57.0,-69.0,-65.0,-50.0,1058.0,1346.0,123.0,457.0
493778367,33,1616.0,7319.0,5047.0,2861.0,-57.0,-69.0,-65.0,-52.0,983.0,1065.0,140.0,323.0
493778381,33,1538.0,8022.0,4881.0,2744.0,-57.0,-69.0,-65.0,-52.0,1122.0,597.0,141.0,420.0
493778395,33,1538.0,6030.0,4969.0,2744.0,-57.0,-69.0,-65.0,-51.0,1120.0,1613.0,921.0,364.0
493778408,33,1460.0,5952.0,4676.0,2744.0,-57.0,-69.0,-65.0,-51.0,1100.0,1664.0,186.0,393.0
493778424,33,1694.0,7085.0,4910.0,2861.0,-57.0,-69.0,-63.0,-52.0,1055.0,1124.0,831.0,319.0
493778438,33,1616.0,7280.0,4911.0,2505.0,-57.0,-69.0,-60.0,-51.0,1011.0,1189.0,469.0,1296.0
493778453,33,1694.0,5757.0,4911.0,2861.0,-57.0,-69.0,-65.0,-51.0,1011.0,1770.0,1122.0,369.0
493778468,33,1655.0,6928.0,4793.0,2822.0,-51.0,-69.0,-65.0,-51.0,1003.0,1337.0,151.0,320.0
493778483,33,1538.0,7671.0,4969.0,2900.0,-57.0,-69.0,-65.0,-52.0,990.0,851.0,171.0,346.0
493778500,33,1655.0,6030.0,4852.0,2861.0,-57.0,-69.0,-65.0,-52.0,1033.0,1558.0,237.0,348.0
493778514,33,1577.0,8139.0,4911.0,2165.0,-58.0,-69.0,-65.0,-49.0,955.0,479.0,840.0,987.0
493778527,33,1499.0,7085.0,4852.0,2900.0,-57.0,-69.0,-65.0,-52.0,1067.0,1114.0,901.0,330.0
493778541,33,1694.0,6382.0,4735.0,2900.0,-57.0,-69.0,-65.0,-52.0,1058.0,1404.0,867.0,336.0
493778556,33,1499.0,6967.0,4823.0,2783.0,-57.0,-69.0,-63.0,-52.0,1037.0,1326.0,145.0,394.0
493778571,33,1694.0,5718.0,4705.0,2705.0,-57.0,-69.0,-60.0,-52.0,1044.0,1673.0,890.0,446.0
493778586,33,1577.0,6342.0,4881.0,3018.0,-57.0,-69.0,-65.0,-52.0,1042.0,1441.0,192.0,273.0
493778601,33,1455.0,7593.0,4852.0,2822.0,-49.0,-69.0,-65.0,-52.0,1391.0,978.0,175.0,425.0
493778615,33,1577.0,7358.0,4881.0,2822.0,-57.0,-69.0,-65.0,-52.0,1102.0,1112.0,191.0,330.0
493778630,33,1772.0,6733.0,4930.0,2939.0,-57.0,-69.0,-63.0,-51.0,1033.0,1399.0,1432.0,286.0
493778644,33,1538.0,7866.0,4881.0,2783.0,-57.0,-69.0,-65.0,-51.0,1083.0,715.0,163.0,379.0
493778658,33,1577.0,7944.0,5086.0,2939.0,-57.0,-69.0,-60.0,-50.0,1017.0,699.0,440.0,273.0
493778672,33,1616.0,8061.0,4911.0,2783.0,-51.0,-69.0,-65.0,-52.0,1888.0,648.0,832.0,367.0
493778687,33,1538.0,7827.0,4881.0,2783.0,-57.0,-69.0,-60.0,-51.0,1088.0,750.0,1036.0,368.0
